0.000000e+00 0.000000e+00 0.000000e+00 2.295610e+02 2.296034e+02 2.296033e+02 2.296033e+02 2.296034e+02 2.295610e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.567354e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.160170e+02 5.160593e+02 5.160593e+02 5.160593e+02 5.160593e+02 5.160170e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.123040e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.008692e+02 4.009116e+02 4.009116e+02 4.009116e+02 4.009116e+02 4.008692e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.130880e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.970321e+02 2.970746e+02 2.970746e+02 2.970746e+02 2.970746e+02 2.970321e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.140527e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.028056e+02 2.028482e+02 2.028482e+02 2.028482e+02 2.028482e+02 2.028056e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.151438e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.558687e+02 4.559113e+02 4.559113e+02 4.559113e+02 4.559113e+02 4.558687e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.758899e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.541449e+02 3.541876e+02 3.541876e+02 3.541876e+02 3.541876e+02 3.541449e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.765850e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.624123e+02 2.624551e+02 2.624551e+02 2.624551e+02 2.624551e+02 2.624123e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.774386e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.791700e+02 1.792128e+02 1.792128e+02 1.792128e+02 1.792128e+02 1.791700e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.784022e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.027343e+02 4.027771e+02 4.027771e+02 4.027771e+02 4.027771e+02 4.027343e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.437221e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.128690e+02 3.129119e+02 3.129119e+02 3.129119e+02 3.129119e+02 3.128690e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.443386e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.318294e+02 2.318724e+02 2.318724e+02 2.318724e+02 2.318724e+02 2.318294e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.450939e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.582904e+02 1.583335e+02 1.583335e+02 1.583335e+02 1.583335e+02 1.582904e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.459448e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.557957e+02 3.558388e+02 3.558388e+02 3.558388e+02 3.558388e+02 3.557957e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.153055e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.764061e+02 2.764493e+02 2.764493e+02 2.764493e+02 2.764493e+02 2.764061e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.158525e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.048126e+02 2.048559e+02 2.048559e+02 2.048559e+02 2.048559e+02 2.048126e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.165209e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.398455e+02 1.398889e+02 1.398888e+02 1.398888e+02 1.398889e+02 1.398455e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.172722e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.143306e+02 3.143740e+02 3.143740e+02 3.143740e+02 3.143740e+02 3.143306e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.902028e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.441950e+02 2.442384e+02 2.442384e+02 2.442384e+02 2.442384e+02 2.441950e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.906883e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.809461e+02 1.809896e+02 1.809896e+02 1.809896e+02 1.809896e+02 1.809461e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.912798e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.235514e+02 1.235950e+02 1.235949e+02 1.235949e+02 1.235950e+02 1.235514e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.919430e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.777007e+02 2.777443e+02 2.777443e+02 2.777443e+02 2.777443e+02 2.777007e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.680274e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.157399e+02 2.157836e+02 2.157836e+02 2.157836e+02 2.157836e+02 2.157399e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.684585e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.598625e+02 1.599063e+02 1.599063e+02 1.599063e+02 1.599063e+02 1.598625e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.689821e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.091572e+02 1.092010e+02 1.092010e+02 1.092010e+02 1.092010e+02 1.091572e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.695673e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.453421e+02 2.453860e+02 2.453859e+02 2.453859e+02 2.453860e+02 2.453421e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.484380e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.906028e+02 1.906468e+02 1.906467e+02 1.906467e+02 1.906468e+02 1.906028e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.488211e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.412374e+02 1.412814e+02 1.412814e+02 1.412814e+02 1.412814e+02 1.412374e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.492844e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.644135e+01 9.648549e+01 9.648544e+01 9.648544e+01 9.648549e+01 9.644135e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.498007e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.167568e+02 2.168009e+02 2.168009e+02 2.168009e+02 2.168009e+02 2.167568e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.311332e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.683968e+02 1.684410e+02 1.684410e+02 1.684410e+02 1.684410e+02 1.683968e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.314736e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.247839e+02 1.248282e+02 1.248282e+02 1.248282e+02 1.248282e+02 1.247839e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.318837e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.520823e+01 8.525264e+01 8.525257e+01 8.525257e+01 8.525264e+01 8.520823e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.323390e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.915047e+02 1.915491e+02 1.915490e+02 1.915490e+02 1.915491e+02 1.915047e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.158464e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.487801e+02 1.488246e+02 1.488245e+02 1.488245e+02 1.488246e+02 1.487801e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.161491e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.102490e+02 1.102936e+02 1.102935e+02 1.102935e+02 1.102936e+02 1.102490e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.165121e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.528490e+01 7.532958e+01 7.532950e+01 7.532950e+01 7.532958e+01 7.528490e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.169135e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.691971e+02 1.692418e+02 1.692418e+02 1.692418e+02 1.692418e+02 1.691971e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.023424e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.314507e+02 1.314955e+02 1.314955e+02 1.314955e+02 1.314955e+02 1.314507e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.026117e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.740880e+01 9.745366e+01 9.745360e+01 9.745360e+01 9.745366e+01 9.740880e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.029329e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.651862e+01 6.656357e+01 6.656348e+01 6.656348e+01 6.656357e+01 6.651862e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.032866e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.494908e+02 1.495357e+02 1.495357e+02 1.495357e+02 1.495357e+02 1.494908e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.041325e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.161420e+02 1.161871e+02 1.161870e+02 1.161870e+02 1.161871e+02 1.161420e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.065294e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.606576e+01 8.611090e+01 8.611082e+01 8.611082e+01 8.611090e+01 8.606576e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.093720e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.877446e+01 5.881970e+01 5.881960e+01 5.881960e+01 5.881970e+01 5.877446e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.124863e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.320823e+02 1.321275e+02 1.321275e+02 1.321275e+02 1.321275e+02 1.320823e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.987536e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.026183e+02 1.026636e+02 1.026635e+02 1.026635e+02 1.026636e+02 1.026183e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.008878e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.604528e+01 7.609070e+01 7.609060e+01 7.609060e+01 7.609070e+01 7.604528e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.034029e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.193325e+01 5.197877e+01 5.197864e+01 5.197864e+01 5.197877e+01 5.193325e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.061432e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.167037e+02 1.167492e+02 1.167491e+02 1.167491e+02 1.167492e+02 1.167037e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.056647e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.067136e+01 9.071696e+01 9.071688e+01 9.071688e+01 9.071696e+01 9.067136e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.075659e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.719312e+01 6.723882e+01 6.723871e+01 6.723871e+01 6.723882e+01 6.719312e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.097907e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.588967e+01 4.593548e+01 4.593533e+01 4.593533e+01 4.593548e+01 4.588967e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.121999e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.031182e+02 1.031640e+02 1.031639e+02 1.031639e+02 1.031640e+02 1.031182e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.234326e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.011740e+01 8.016328e+01 8.016318e+01 8.016318e+01 8.016328e+01 8.011740e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.251271e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.937305e+01 5.941903e+01 5.941890e+01 5.941890e+01 5.941903e+01 5.937305e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.270944e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.055073e+01 4.059682e+01 4.059665e+01 4.059665e+01 4.059682e+01 4.055073e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.292102e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.111683e+01 9.116288e+01 9.116280e+01 9.116280e+01 9.116288e+01 9.111683e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.507914e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.079394e+01 7.084011e+01 7.083999e+01 7.083999e+01 7.084011e+01 7.079394e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.523021e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.246469e+01 5.251097e+01 5.251081e+01 5.251081e+01 5.251097e+01 5.246469e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.540410e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.583424e+01 3.588063e+01 3.588042e+01 3.588042e+01 3.588063e+01 3.583424e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.558970e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.051475e+01 8.056108e+01 8.056098e+01 8.056098e+01 8.056108e+01 8.051475e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.866226e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.255749e+01 6.260395e+01 6.260381e+01 6.260381e+01 6.260395e+01 6.255749e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.879699e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.636174e+01 4.640832e+01 4.640813e+01 4.640813e+01 4.640832e+01 4.636174e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.895061e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.166761e+01 3.171430e+01 3.171407e+01 3.171407e+01 3.171430e+01 3.166761e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.911317e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.114879e+01 7.119541e+01 7.119529e+01 7.119529e+01 7.119541e+01 7.114879e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.299382e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.528128e+01 5.532803e+01 5.532786e+01 5.532786e+01 5.532803e+01 5.528128e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.311401e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.097027e+01 4.101715e+01 4.101692e+01 4.101692e+01 4.101715e+01 4.097027e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.324962e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.798673e+01 2.803373e+01 2.803345e+01 2.803345e+01 2.803373e+01 2.798673e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.339176e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.287479e+01 6.292171e+01 6.292156e+01 6.292156e+01 6.292171e+01 6.287479e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.798653e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.885331e+01 4.890037e+01 4.890016e+01 4.890016e+01 4.890037e+01 4.885331e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.809378e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.620730e+01 3.625448e+01 3.625421e+01 3.625421e+01 3.625448e+01 3.620730e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.821338e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.473495e+01 2.478226e+01 2.478193e+01 2.478193e+01 2.478226e+01 2.473495e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.833741e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.556539e+01 5.561261e+01 5.561244e+01 5.561244e+01 5.561261e+01 5.556539e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.356331e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.317467e+01 4.322203e+01 4.322178e+01 4.322178e+01 4.322203e+01 4.317467e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.365901e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.199953e+01 3.204702e+01 3.204671e+01 3.204671e+01 3.204702e+01 3.199953e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.376437e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.186222e+01 2.190985e+01 2.190947e+01 2.190947e+01 2.190985e+01 2.186222e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.387233e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.910810e+01 4.915563e+01 4.915541e+01 4.915541e+01 4.915563e+01 4.910810e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.965602e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.815795e+01 3.820563e+01 3.820533e+01 3.820533e+01 3.820563e+01 3.815795e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.974141e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.828221e+01 2.833003e+01 2.832965e+01 2.832965e+01 2.833003e+01 2.828221e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.983410e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.932434e+01 1.937230e+01 1.937185e+01 1.937185e+01 1.937230e+01 1.932434e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.992779e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.340353e+01 4.345137e+01 4.345111e+01 4.345111e+01 4.345137e+01 4.340353e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.620450e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.372596e+01 3.377396e+01 3.377361e+01 3.377361e+01 3.377396e+01 3.372596e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.628068e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.499814e+01 2.504629e+01 2.504585e+01 2.504585e+01 2.504629e+01 2.499814e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.636207e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.708226e+01 1.713056e+01 1.713002e+01 1.713002e+01 1.713056e+01 1.708226e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.644310e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.836388e+01 3.841204e+01 3.841172e+01 3.841172e+01 3.841204e+01 3.836388e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.315560e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.981050e+01 2.985883e+01 2.985841e+01 2.985841e+01 2.985883e+01 2.981050e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.322352e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.209680e+01 2.214529e+01 2.214476e+01 2.214476e+01 2.214529e+01 2.209680e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.329485e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.510147e+01 1.515012e+01 1.514949e+01 1.514949e+01 1.515012e+01 1.510147e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.336462e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.391158e+01 3.396008e+01 3.395969e+01 3.395969e+01 3.396008e+01 3.391158e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.046236e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.635132e+01 2.639999e+01 2.639948e+01 2.639948e+01 2.639999e+01 2.635132e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.052287e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.953353e+01 1.958238e+01 1.958175e+01 1.958175e+01 1.958238e+01 1.953353e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.058521e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.335151e+01 1.340051e+01 1.339977e+01 1.339977e+01 1.340051e+01 1.335151e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.064497e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.997813e+01 3.002697e+01 3.002650e+01 3.002650e+01 3.002697e+01 2.997813e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.808328e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.329518e+01 2.334421e+01 2.334361e+01 2.334361e+01 2.334421e+01 2.329518e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.813715e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.726891e+01 1.731812e+01 1.731738e+01 1.731738e+01 1.731812e+01 1.726891e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.819146e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.180544e+01 1.185482e+01 1.185395e+01 1.185395e+01 1.185482e+01 1.180544e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.824231e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.650300e+01 2.655218e+01 2.655162e+01 2.655162e+01 2.655218e+01 2.650300e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.598173e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.059509e+01 2.064448e+01 2.064376e+01 2.064376e+01 2.064448e+01 2.059509e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.602962e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.526810e+01 1.531769e+01 1.531682e+01 1.531682e+01 1.531769e+01 1.526810e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.607674e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.043948e+01 1.048926e+01 1.048823e+01 1.048823e+01 1.048926e+01 1.043948e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.611967e+03 
