0.000000e+00 0.000000e+00 0.000000e+00 1.929032e-01 1.981348e-01 1.981348e-01 1.981348e-01 1.981348e-01 1.929032e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.057179e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.428608e-02 4.951796e-02 4.951796e-02 4.951796e-02 4.951796e-02 4.428608e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.495540e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.235096e-01 1.287686e-01 1.287686e-01 1.287686e-01 1.287686e-01 1.235096e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.282666e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.742677e-01 1.795520e-01 1.795520e-01 1.795520e-01 1.795520e-01 1.742677e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.190216e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.974354e-01 2.027433e-01 2.027433e-01 2.027433e-01 2.027433e-01 1.974354e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.759430e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.379768e-02 5.910584e-02 5.910584e-02 5.910584e-02 5.910584e-02 5.379768e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.509269e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.319662e-01 1.373019e-01 1.373019e-01 1.373019e-01 1.373019e-01 1.319662e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.273739e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.809104e-01 1.862718e-01 1.862718e-01 1.862718e-01 1.862718e-01 1.809104e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.951908e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.020460e-01 2.074313e-01 2.074313e-01 2.074313e-01 2.074313e-01 2.020460e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.447890e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.378895e-02 6.917451e-02 6.917451e-02 6.917451e-02 6.917451e-02 6.378895e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.520406e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.407178e-01 1.461314e-01 1.461314e-01 1.461314e-01 1.461314e-01 1.407178e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.262445e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.877141e-01 1.931537e-01 1.931537e-01 1.931537e-01 1.931537e-01 1.877141e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.694417e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.067296e-01 2.121935e-01 2.121935e-01 2.121935e-01 2.121935e-01 2.067296e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.122423e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.426027e-02 7.972435e-02 7.972435e-02 7.972435e-02 7.972435e-02 7.426027e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.528832e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.497603e-01 1.552528e-01 1.552528e-01 1.552528e-01 1.552528e-01 1.497603e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.248710e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.946729e-01 2.001918e-01 2.001918e-01 2.001918e-01 2.001918e-01 1.946729e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.417381e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.114801e-01 2.170236e-01 2.170236e-01 2.170236e-01 2.170236e-01 2.114801e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.782906e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.521082e-02 9.075458e-02 9.075458e-02 9.075458e-02 9.075458e-02 8.521082e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.534423e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.590884e-01 1.646610e-01 1.646610e-01 1.646610e-01 1.646610e-01 1.590884e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.232463e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.017800e-01 2.073793e-01 2.073793e-01 2.073793e-01 2.073793e-01 2.017800e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.120452e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.162910e-01 2.219153e-01 2.219153e-01 2.219153e-01 2.219153e-01 2.162910e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.429235e+00 
0.000000e+00 0.000000e+00 0.000000e+00 9.663846e-02 1.022631e-01 1.022631e-01 1.022631e-01 1.022631e-01 9.663846e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.537058e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.686957e-01 1.743495e-01 1.743495e-01 1.743495e-01 1.743495e-01 1.686957e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.213633e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.090278e-01 2.147088e-01 2.147088e-01 2.147088e-01 2.147088e-01 2.090278e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.803296e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.211549e-01 2.268613e-01 2.268613e-01 2.268613e-01 2.268613e-01 2.211549e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.061319e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.085396e-01 1.142462e-01 1.142462e-01 1.142462e-01 1.142462e-01 1.085396e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.536615e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.785747e-01 1.843110e-01 1.843110e-01 1.843110e-01 1.843110e-01 1.785747e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.192151e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.164078e-01 2.221717e-01 2.221717e-01 2.221717e-01 2.221717e-01 2.164078e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.465599e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.260641e-01 2.318537e-01 2.318537e-01 2.318537e-01 2.318537e-01 2.260641e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.679087e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.209090e-01 1.266988e-01 1.266988e-01 1.266988e-01 1.266988e-01 1.209090e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.532972e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.887166e-01 1.945365e-01 1.945365e-01 1.945365e-01 1.945365e-01 1.887166e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.167950e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.239106e-01 2.297585e-01 2.297585e-01 2.297585e-01 2.297585e-01 2.239106e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.107069e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.310099e-01 2.368838e-01 2.368838e-01 2.368838e-01 2.368838e-01 2.310099e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.282491e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.337398e-01 1.396140e-01 1.396140e-01 1.396140e-01 1.396140e-01 1.337398e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.526007e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.991112e-01 2.050160e-01 2.050160e-01 2.050160e-01 2.050160e-01 1.991112e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.140964e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.315256e-01 2.374587e-01 2.374587e-01 2.374587e-01 2.374587e-01 2.315256e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.727434e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.359828e-01 2.419424e-01 2.419424e-01 2.419424e-01 2.419424e-01 2.359828e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.871503e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.470230e-01 1.529829e-01 1.529829e-01 1.529829e-01 1.529829e-01 1.470230e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.515602e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.097469e-01 2.157378e-01 2.157378e-01 2.157378e-01 2.157378e-01 2.097469e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.111130e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.392411e-01 2.452608e-01 2.452608e-01 2.452608e-01 2.452608e-01 2.392411e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.326452e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.409726e-01 2.470192e-01 2.470192e-01 2.470192e-01 2.470192e-01 2.409726e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.446121e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.607480e-01 1.667948e-01 1.667948e-01 1.667948e-01 1.667948e-01 1.607480e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.501637e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.206104e-01 2.266886e-01 2.266886e-01 2.266886e-01 2.266886e-01 2.206104e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.078386e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.470443e-01 2.531517e-01 2.531517e-01 2.531517e-01 2.531517e-01 2.470443e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.903909e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.459682e-01 2.521029e-01 2.521029e-01 2.521029e-01 2.521029e-01 2.459682e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.006373e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.749015e-01 1.810364e-01 1.810364e-01 1.810364e-01 1.810364e-01 1.749015e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.483997e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.316866e-01 2.378535e-01 2.378535e-01 2.378535e-01 2.378535e-01 2.316866e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.042677e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.549208e-01 2.611173e-01 2.611173e-01 2.611173e-01 2.611173e-01 2.549208e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.459623e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.509574e-01 2.571815e-01 2.571815e-01 2.571815e-01 2.571815e-01 2.509574e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.523125e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.894679e-01 1.956923e-01 1.956923e-01 1.956923e-01 1.956923e-01 1.894679e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.462568e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.429588e-01 2.492156e-01 2.492155e-01 2.492155e-01 2.492156e-01 2.429588e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.003948e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.628552e-01 2.691421e-01 2.691421e-01 2.691421e-01 2.691421e-01 2.628552e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.993450e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.559270e-01 2.622419e-01 2.622419e-01 2.622419e-01 2.622419e-01 2.559270e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.403078e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.044292e-01 2.107444e-01 2.107444e-01 2.107444e-01 2.107444e-01 2.044292e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.437239e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.544078e-01 2.607559e-01 2.607559e-01 2.607559e-01 2.607559e-01 2.544078e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.621480e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.708303e-01 2.772088e-01 2.772088e-01 2.772088e-01 2.772088e-01 2.708303e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.505286e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.608627e-01 2.672697e-01 2.672697e-01 2.672697e-01 2.672697e-01 2.608627e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.983468e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.197644e-01 2.261717e-01 2.261717e-01 2.261717e-01 2.261717e-01 2.197644e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.407906e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.660128e-01 2.724534e-01 2.724534e-01 2.724534e-01 2.724534e-01 2.660128e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.172332e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.788273e-01 2.852988e-01 2.852988e-01 2.852988e-01 2.852988e-01 2.788273e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.995071e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.657490e-01 2.722494e-01 2.722494e-01 2.722494e-01 2.722494e-01 2.657490e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.946549e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.354495e-01 2.419502e-01 2.419502e-01 2.419502e-01 2.419502e-01 2.354495e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.374465e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.777504e-01 2.842849e-01 2.842849e-01 2.842849e-01 2.842849e-01 2.777504e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.691631e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.868257e-01 2.933916e-01 2.933916e-01 2.933916e-01 2.933916e-01 2.868257e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.462794e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.705692e-01 2.771644e-01 2.771644e-01 2.771644e-01 2.771644e-01 2.705692e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.404685e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.514572e-01 2.580527e-01 2.580527e-01 2.580527e-01 2.580527e-01 2.514572e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.336821e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.895946e-01 2.962244e-01 2.962244e-01 2.962244e-01 2.962244e-01 2.895946e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.179036e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.948033e-01 3.014649e-01 3.014649e-01 3.014649e-01 3.014649e-01 2.948033e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.908499e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.753052e-01 2.819965e-01 2.819965e-01 2.819965e-01 2.819965e-01 2.753052e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.928182e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.677568e-01 2.744485e-01 2.744485e-01 2.744485e-01 2.744485e-01 2.677568e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.294884e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.015170e-01 3.082435e-01 3.082435e-01 3.082435e-01 3.082435e-01 3.015170e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.634267e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.027357e-01 3.094944e-01 3.094944e-01 3.094944e-01 3.094944e-01 3.027357e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.332290e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.799374e-01 2.867263e-01 2.867263e-01 2.867263e-01 2.867263e-01 2.799374e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.464838e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.843138e-01 2.911031e-01 2.911031e-01 2.911031e-01 2.911031e-01 2.843138e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.248572e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.134864e-01 3.203109e-01 3.203109e-01 3.203109e-01 3.203109e-01 3.134864e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.057120e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.105966e-01 3.174539e-01 3.174539e-01 3.174539e-01 3.174539e-01 3.105966e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.734334e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.844447e-01 2.913326e-01 2.913326e-01 2.913326e-01 2.913326e-01 2.844447e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.014292e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.010898e-01 3.079780e-01 3.079780e-01 3.079780e-01 3.079780e-01 3.010898e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.197809e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.254684e-01 3.323924e-01 3.323924e-01 3.323924e-01 3.323924e-01 3.254684e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.447467e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.183574e-01 3.253147e-01 3.253147e-01 3.253147e-01 3.253147e-01 3.183574e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.114871e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.888045e-01 2.957929e-01 2.957929e-01 2.957929e-01 2.957929e-01 2.888045e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.576120e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.180419e-01 3.250306e-01 3.250306e-01 3.250306e-01 3.250306e-01 3.180419e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.142532e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.374255e-01 3.444506e-01 3.444506e-01 3.444506e-01 3.444506e-01 3.374255e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.805270e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.259872e-01 3.330460e-01 3.330460e-01 3.330460e-01 3.330460e-01 3.259872e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.742163e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.929925e-01 3.000827e-01 3.000827e-01 3.000827e-01 3.000827e-01 2.929925e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.149835e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.351231e-01 3.422137e-01 3.422137e-01 3.422137e-01 3.422137e-01 3.351231e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.082685e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.493171e-01 3.564445e-01 3.564445e-01 3.564445e-01 3.564445e-01 3.493171e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.130587e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.334527e-01 3.406144e-01 3.406144e-01 3.406144e-01 3.406144e-01 3.334527e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.872280e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.969823e-01 3.041760e-01 3.041760e-01 3.041760e-01 3.041760e-01 2.969823e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.734877e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.522812e-01 3.594752e-01 3.594752e-01 3.594752e-01 3.594752e-01 3.522812e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.018224e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.610986e-01 3.683300e-01 3.683300e-01 3.683300e-01 3.683300e-01 3.610986e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.423583e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.407178e-01 3.479840e-01 3.479840e-01 3.479840e-01 3.479840e-01 3.407178e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.689690e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.007460e-01 3.080446e-01 3.080446e-01 3.080446e-01 3.080446e-01 3.007460e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.330610e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.694592e-01 3.767581e-01 3.767581e-01 3.767581e-01 3.767581e-01 3.694592e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.491201e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.727221e-01 3.800589e-01 3.800589e-01 3.800589e-01 3.800589e-01 3.727221e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.684540e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.477440e-01 3.551161e-01 3.551161e-01 3.551161e-01 3.551161e-01 3.477440e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.570414e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.042536e-01 3.116586e-01 3.116586e-01 3.116586e-01 3.116586e-01 3.042536e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.936316e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.865947e-01 3.940000e-01 3.940000e-01 3.940000e-01 3.940000e-01 3.865947e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.753566e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.841354e-01 3.915793e-01 3.915793e-01 3.915793e-01 3.915793e-01 3.841354e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.913864e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.544895e-01 3.619691e-01 3.619691e-01 3.619691e-01 3.619691e-01 3.544895e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.290860e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.074729e-01 3.149859e-01 3.149859e-01 3.149859e-01 3.149859e-01 3.074729e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.551184e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.036197e-01 4.111330e-01 4.111330e-01 4.111330e-01 4.111330e-01 4.036197e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.969333e+00 
