0.000000e+00 0.000000e+00 0.000000e+00 3.078640e+01 3.079157e+01 3.079157e+01 3.079157e+01 3.079157e+01 3.078640e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.474784e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.241167e+01 5.241683e+01 5.241683e+01 5.241683e+01 5.241683e+01 5.241167e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.926047e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.395736e+01 4.396255e+01 4.396255e+01 4.396255e+01 4.396255e+01 4.395736e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.038689e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.590605e+01 3.591127e+01 3.591127e+01 3.591127e+01 3.591127e+01 3.590605e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.152878e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.820848e+01 2.821372e+01 2.821372e+01 2.821372e+01 2.821372e+01 2.820848e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.267149e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.801733e+01 4.802257e+01 4.802257e+01 4.802257e+01 4.802257e+01 4.801733e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.763339e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.027560e+01 4.028087e+01 4.028087e+01 4.028087e+01 4.028087e+01 4.027560e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.866976e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.290038e+01 3.290568e+01 3.290568e+01 3.290568e+01 3.290568e+01 3.290038e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.971998e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.584745e+01 2.585277e+01 2.585277e+01 2.585277e+01 2.585277e+01 2.584745e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.076994e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.399319e+01 4.399851e+01 4.399851e+01 4.399851e+01 4.399851e+01 4.399319e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.614337e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.690390e+01 3.690925e+01 3.690925e+01 3.690925e+01 3.690925e+01 3.690390e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.709732e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.014772e+01 3.015309e+01 3.015309e+01 3.015309e+01 3.015309e+01 3.014772e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.806357e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.368508e+01 2.369047e+01 2.369047e+01 2.369047e+01 2.369047e+01 2.368508e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.902852e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.030814e+01 4.031354e+01 4.031354e+01 4.031354e+01 4.031354e+01 4.030814e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.477890e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.381619e+01 3.382161e+01 3.382161e+01 3.382161e+01 3.382161e+01 3.381619e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.565742e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.762678e+01 2.763224e+01 2.763224e+01 2.763224e+01 2.763224e+01 2.762678e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.654674e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.170465e+01 2.171013e+01 2.171013e+01 2.171013e+01 2.171013e+01 2.170465e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.743375e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.693367e+01 3.693915e+01 3.693915e+01 3.693915e+01 3.693915e+01 3.693367e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.352946e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.098858e+01 3.099409e+01 3.099409e+01 3.099409e+01 3.099409e+01 3.098858e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.433893e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.531809e+01 2.532362e+01 2.532362e+01 2.532362e+01 2.532362e+01 2.531809e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.515776e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.989087e+01 1.989642e+01 1.989642e+01 1.989642e+01 1.989642e+01 1.989087e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.597332e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.384369e+01 3.384925e+01 3.384925e+01 3.384925e+01 3.384925e+01 3.384369e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.238539e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.839922e+01 2.840481e+01 2.840481e+01 2.840481e+01 2.840481e+01 2.839922e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.313165e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.320379e+01 2.320941e+01 2.320941e+01 2.320941e+01 2.320941e+01 2.320379e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.388588e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.822971e+01 1.823535e+01 1.823535e+01 1.823535e+01 1.823535e+01 1.822971e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.463591e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.101428e+01 3.101992e+01 3.101992e+01 3.101992e+01 3.101992e+01 3.101428e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.133785e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.602806e+01 2.603374e+01 2.603374e+01 2.603374e+01 2.603374e+01 2.602806e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.202625e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.126754e+01 2.127324e+01 2.127324e+01 2.127324e+01 2.127324e+01 2.126754e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.272126e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.670835e+01 1.671408e+01 1.671408e+01 1.671408e+01 1.671408e+01 1.670835e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.341120e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.842354e+01 2.842927e+01 2.842927e+01 2.842927e+01 2.842927e+01 2.842354e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.037873e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.385677e+01 2.386253e+01 2.386253e+01 2.386253e+01 2.386253e+01 2.385677e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.101416e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.949436e+01 1.950015e+01 1.950015e+01 1.950015e+01 1.950015e+01 1.949436e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.165490e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.531502e+01 1.532083e+01 1.532083e+01 1.532083e+01 1.532083e+01 1.531502e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.228971e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.605141e+01 2.605722e+01 2.605722e+01 2.605722e+01 2.605722e+01 2.605141e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.500627e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.186853e+01 2.187437e+01 2.187437e+01 2.187437e+01 2.187437e+01 2.186853e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.008755e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.787054e+01 1.787641e+01 1.787641e+01 1.787641e+01 1.787641e+01 1.787054e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.067853e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.403896e+01 1.404485e+01 1.404485e+01 1.404485e+01 1.404485e+01 1.403896e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.126277e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.387951e+01 2.388540e+01 2.388540e+01 2.388540e+01 2.388540e+01 2.387951e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.696745e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.004795e+01 2.005388e+01 2.005388e+01 2.005388e+01 2.005388e+01 2.004795e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.239251e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.638351e+01 1.638946e+01 1.638946e+01 1.638946e+01 1.638946e+01 1.638351e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.784597e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.287029e+01 1.287627e+01 1.287627e+01 1.287627e+01 1.287627e+01 1.287029e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.032241e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.189101e+01 2.189699e+01 2.189699e+01 2.189699e+01 2.189699e+01 2.189101e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.960863e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.838094e+01 1.838695e+01 1.838695e+01 1.838695e+01 1.838695e+01 1.838094e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.462686e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.502176e+01 1.502780e+01 1.502780e+01 1.502780e+01 1.502780e+01 1.502176e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.966173e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.179998e+01 1.180606e+01 1.180606e+01 1.180606e+01 1.180606e+01 1.179998e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.461372e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.007049e+01 2.007657e+01 2.007657e+01 2.007657e+01 2.007657e+01 2.007049e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.287282e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.685456e+01 1.686067e+01 1.686067e+01 1.686067e+01 1.686067e+01 1.685456e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.751836e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.377475e+01 1.378089e+01 1.378089e+01 1.378089e+01 1.378089e+01 1.377475e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.216914e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.081976e+01 1.082592e+01 1.082592e+01 1.082592e+01 1.082592e+01 1.081976e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.672979e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.840384e+01 1.841000e+01 1.841000e+01 1.841000e+01 1.841000e+01 1.840384e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.670784e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.545700e+01 1.546320e+01 1.546320e+01 1.546320e+01 1.546320e+01 1.545700e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.101187e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.263283e+01 1.263906e+01 1.263906e+01 1.263906e+01 1.263906e+01 1.263283e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.531009e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.922039e+00 9.928292e+00 9.928292e+00 9.928292e+00 9.928292e+00 9.922039e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.951125e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.687811e+01 1.688436e+01 1.688436e+01 1.688436e+01 1.688436e+01 1.687811e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.106588e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.417741e+01 1.418370e+01 1.418370e+01 1.418370e+01 1.418370e+01 1.417741e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.505687e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.158715e+01 1.159347e+01 1.159347e+01 1.159347e+01 1.159347e+01 1.158715e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.903136e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.099873e+00 9.106218e+00 9.106218e+00 9.106218e+00 9.106218e+00 9.099873e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.290215e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.548144e+01 1.548779e+01 1.548779e+01 1.548779e+01 1.548779e+01 1.548144e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.590315e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.300587e+01 1.301225e+01 1.301225e+01 1.301225e+01 1.301225e+01 1.300587e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.960710e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.062961e+01 1.063602e+01 1.063602e+01 1.063602e+01 1.063602e+01 1.062961e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.328420e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.346901e+00 8.353341e+00 8.353341e+00 8.353341e+00 8.353341e+00 8.346901e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.685126e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.420300e+01 1.420944e+01 1.420944e+01 1.420944e+01 1.420944e+01 1.420300e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.117957e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.193328e+01 1.193975e+01 1.193975e+01 1.193975e+01 1.193975e+01 1.193328e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.462018e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.752788e+00 9.759294e+00 9.759294e+00 9.759294e+00 9.759294e+00 9.752788e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.802395e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.657296e+00 7.663831e+00 7.663831e+00 7.663831e+00 7.663831e+00 7.657296e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.131162e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.303282e+01 1.303935e+01 1.303935e+01 1.303935e+01 1.303935e+01 1.303282e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.685838e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.095131e+01 1.095788e+01 1.095788e+01 1.095788e+01 1.095788e+01 1.095131e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.005731e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.949881e+00 8.956483e+00 8.956483e+00 8.956483e+00 8.956483e+00 8.949881e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.320970e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.025719e+00 7.032351e+00 7.032351e+00 7.032351e+00 7.032351e+00 7.025719e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.624026e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.196179e+01 1.196842e+01 1.196842e+01 1.196842e+01 1.196842e+01 1.196179e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.290596e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.005232e+01 1.005899e+01 1.005899e+01 1.005899e+01 1.005899e+01 1.005232e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.588291e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.214662e+00 8.221361e+00 8.221361e+00 8.221361e+00 8.221361e+00 8.214662e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.880399e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.447279e+00 6.454009e+00 6.454009e+00 6.454009e+00 6.454009e+00 6.447279e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.159778e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.098157e+01 1.098830e+01 1.098830e+01 1.098830e+01 1.098830e+01 1.098157e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.929147e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.229322e+00 9.236088e+00 9.236088e+00 9.236088e+00 9.236088e+00 9.229322e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.206442e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.541424e+00 7.548223e+00 7.548223e+00 7.548223e+00 7.548223e+00 7.541424e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.477249e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.917496e+00 5.924326e+00 5.924326e+00 5.924326e+00 5.924326e+00 5.917496e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.734810e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.008451e+01 1.009134e+01 1.009134e+01 1.009134e+01 1.009134e+01 1.008451e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.598669e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.475912e+00 8.482778e+00 8.482778e+00 8.482778e+00 8.482778e+00 8.475912e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.857201e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.924939e+00 6.931839e+00 6.931839e+00 6.931839e+00 6.931839e+00 6.924939e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.108375e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.432266e+00 5.439197e+00 5.439197e+00 5.439197e+00 5.439197e+00 5.432266e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.345818e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.263601e+00 9.270532e+00 9.270532e+00 9.270532e+00 9.270532e+00 9.263601e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.296575e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.786215e+00 7.793182e+00 7.793182e+00 7.793182e+00 7.793182e+00 7.786215e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.537832e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.360418e+00 6.367419e+00 6.367419e+00 6.367419e+00 6.367419e+00 6.360418e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.770898e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.987828e+00 4.994861e+00 4.994861e+00 4.994861e+00 4.994861e+00 4.987828e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.989775e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.512414e+00 8.519448e+00 8.519448e+00 8.519448e+00 8.519448e+00 8.512414e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.020496e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.154852e+00 7.161923e+00 7.161923e+00 7.161923e+00 7.161923e+00 7.154852e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.245833e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.843470e+00 5.850576e+00 5.850576e+00 5.850576e+00 5.850576e+00 5.843470e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.462177e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.580736e+00 4.587874e+00 4.587874e+00 4.587874e+00 4.587874e+00 4.580736e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.663906e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.825067e+00 7.832205e+00 7.832205e+00 7.832205e+00 7.832205e+00 7.825067e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.768262e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.576895e+00 6.584071e+00 6.584071e+00 6.584071e+00 6.584071e+00 6.576895e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.978909e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.370075e+00 5.377286e+00 5.377286e+00 5.377286e+00 5.377286e+00 5.370075e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.179795e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.207835e+00 4.215079e+00 4.215079e+00 4.215079e+00 4.215079e+00 4.207835e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.365671e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.196164e+00 7.203408e+00 7.203408e+00 7.203408e+00 7.203408e+00 7.196164e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.537883e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.047826e+00 6.055108e+00 6.055108e+00 6.055108e+00 6.055108e+00 6.047826e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.734957e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.936547e+00 4.943865e+00 4.943865e+00 4.943865e+00 4.943865e+00 4.936547e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.921537e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.866231e+00 3.873582e+00 3.873582e+00 3.873582e+00 3.873582e+00 3.866231e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.092743e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.620762e+00 6.628113e+00 6.628113e+00 6.628113e+00 6.628113e+00 6.620762e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.327537e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.563503e+00 5.570894e+00 5.570893e+00 5.570893e+00 5.570894e+00 5.563503e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.512051e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.539509e+00 4.546936e+00 4.546936e+00 4.546936e+00 4.546936e+00 4.539509e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.685373e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.553274e+00 3.560734e+00 3.560734e+00 3.560734e+00 3.560734e+00 3.553274e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.842987e+02 
