0.000000e+00 0.000000e+00 0.000000e+00 4.654300e+00 6.872521e+00 6.871885e+00 6.871885e+00 6.872521e+00 4.654300e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.443152e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.583139e+00 6.778661e+00 6.777989e+00 6.777989e+00 6.778661e+00 4.583139e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.049259e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.527423e+00 6.701781e+00 6.701075e+00 6.701075e+00 6.701781e+00 4.527423e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.576268e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.481169e+00 6.635718e+00 6.634978e+00 6.634978e+00 6.635718e+00 4.481169e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.647563e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.439988e+00 6.575977e+00 6.575203e+00 6.575203e+00 6.575977e+00 4.439988e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.611899e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.422098e+00 6.535344e+00 6.534641e+00 6.534641e+00 6.535344e+00 4.422098e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.309753e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.358179e+00 6.449804e+00 6.449062e+00 6.449062e+00 6.449804e+00 4.358179e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.282191e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.308555e+00 6.380023e+00 6.379243e+00 6.379243e+00 6.380023e+00 4.308555e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.508037e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.267384e+00 6.319984e+00 6.319166e+00 6.319166e+00 6.319984e+00 4.267384e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.726587e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.230414e+00 6.265337e+00 6.264482e+00 6.264482e+00 6.265337e+00 4.230414e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.832953e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.201055e+00 6.214305e+00 6.213528e+00 6.213528e+00 6.214305e+00 4.201055e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.179365e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.144132e+00 6.136788e+00 6.135968e+00 6.135968e+00 6.136788e+00 4.144132e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.106432e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.100358e+00 6.073815e+00 6.072953e+00 6.072953e+00 6.073815e+00 4.100358e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.477081e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.064034e+00 6.019521e+00 6.018617e+00 6.018617e+00 6.019521e+00 4.064034e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.843838e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.031057e+00 5.969708e+00 5.968763e+00 5.968763e+00 5.969708e+00 4.031057e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.091770e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.990674e+00 5.908670e+00 5.907812e+00 5.907812e+00 5.908670e+00 3.990674e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.051879e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.940507e+00 5.838889e+00 5.837983e+00 5.837983e+00 5.838889e+00 3.940507e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.964289e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.902345e+00 5.782441e+00 5.781489e+00 5.781489e+00 5.782441e+00 3.902345e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.482400e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.870642e+00 5.733622e+00 5.732624e+00 5.732624e+00 5.733622e+00 3.870642e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.998308e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.841446e+00 5.688391e+00 5.687347e+00 5.687347e+00 5.688391e+00 3.841446e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.387328e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.790483e+00 5.617743e+00 5.616795e+00 5.616795e+00 5.617743e+00 3.790483e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.271983e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.746839e+00 5.555418e+00 5.554418e+00 5.554418e+00 5.555418e+00 3.746839e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.854851e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.714057e+00 5.505221e+00 5.504169e+00 5.504169e+00 5.505221e+00 3.714057e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.523091e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.686752e+00 5.461615e+00 5.460512e+00 5.460512e+00 5.461615e+00 3.686752e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.189078e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.661129e+00 5.420721e+00 5.419568e+00 5.419568e+00 5.420721e+00 3.661129e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.718690e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.600033e+00 5.340863e+00 5.339815e+00 5.339815e+00 5.340863e+00 3.600033e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.052383e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.562682e+00 5.285721e+00 5.284616e+00 5.284616e+00 5.285721e+00 3.562682e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.777327e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.535053e+00 5.241507e+00 5.240345e+00 5.240345e+00 5.241507e+00 3.535053e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.598355e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.511929e+00 5.202860e+00 5.201641e+00 5.201641e+00 5.202860e+00 3.511929e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.415319e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.489678e+00 5.166066e+00 5.164792e+00 5.164792e+00 5.166066e+00 3.489678e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.084992e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.418897e+00 5.077400e+00 5.076242e+00 5.076242e+00 5.077400e+00 3.418897e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.859279e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.387614e+00 5.029176e+00 5.027954e+00 5.027954e+00 5.029176e+00 3.387614e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.731032e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.364917e+00 4.990684e+00 4.989399e+00 4.989399e+00 4.990684e+00 3.364917e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.707488e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.345761e+00 4.956746e+00 4.955399e+00 4.955399e+00 4.956746e+00 3.345761e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.762866e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.326686e+00 4.923821e+00 4.922414e+00 4.922414e+00 4.923821e+00 3.326686e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.854467e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.246670e+00 4.826757e+00 4.825476e+00 4.825476e+00 4.826757e+00 3.246670e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.692086e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.221236e+00 4.785189e+00 4.783839e+00 4.783839e+00 4.785189e+00 3.221236e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.715391e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.203251e+00 4.752164e+00 4.750743e+00 4.750743e+00 4.752164e+00 3.203251e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.498804e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.187856e+00 4.722693e+00 4.721204e+00 4.721204e+00 4.722693e+00 3.187856e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.868302e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.171763e+00 4.693413e+00 4.691857e+00 4.691857e+00 4.693413e+00 3.171763e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.066090e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.082970e+00 4.588365e+00 4.586950e+00 4.586950e+00 4.588365e+00 3.082970e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.550341e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.063166e+00 4.553199e+00 4.551706e+00 4.551706e+00 4.553199e+00 3.063166e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.729936e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.049677e+00 4.525389e+00 4.523820e+00 4.523820e+00 4.525389e+00 3.049677e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.501346e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.037839e+00 4.500148e+00 4.498503e+00 4.498503e+00 4.500148e+00 3.037839e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.001734e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.024540e+00 4.474294e+00 4.472575e+00 4.472575e+00 4.474294e+00 3.024540e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.139769e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.927431e+00 4.361686e+00 4.360121e+00 4.360121e+00 4.361686e+00 2.927431e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.433703e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.913041e+00 4.332669e+00 4.331018e+00 4.331018e+00 4.332669e+00 2.913041e+00 0.000000e+00 0.000000e+00 0.000000e+00 -7.743024e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.903838e+00 4.309830e+00 4.308095e+00 4.308095e+00 4.309830e+00 2.903838e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.675415e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.895355e+00 4.288586e+00 4.286768e+00 4.286768e+00 4.288586e+00 2.895355e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.338691e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.884665e+00 4.265944e+00 4.264044e+00 4.264044e+00 4.265944e+00 2.884665e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.115080e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.779709e+00 4.146207e+00 4.144477e+00 4.144477e+00 4.146207e+00 2.779709e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.341951e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.770519e+00 4.123091e+00 4.121266e+00 4.121266e+00 4.123091e+00 2.770519e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.517707e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.765389e+00 4.104981e+00 4.103063e+00 4.103063e+00 4.104981e+00 2.765389e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.528126e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.760063e+00 4.087507e+00 4.085497e+00 4.085497e+00 4.087507e+00 2.760063e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.944668e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.751802e+00 4.067866e+00 4.065766e+00 4.065766e+00 4.067866e+00 2.751802e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.584486e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.639475e+00 3.941442e+00 3.939529e+00 3.939529e+00 3.941442e+00 2.639475e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.274986e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.635271e+00 3.923982e+00 3.921964e+00 3.921964e+00 3.923982e+00 2.635271e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.048445e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.634008e+00 3.910362e+00 3.908241e+00 3.908241e+00 3.910362e+00 2.634008e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.256997e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.631643e+00 3.896433e+00 3.894210e+00 3.894210e+00 3.896433e+00 2.631643e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.518464e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.625631e+00 3.879590e+00 3.877268e+00 3.877268e+00 3.879590e+00 2.625631e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.022645e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.506418e+00 3.746930e+00 3.744813e+00 3.744813e+00 3.746930e+00 2.506418e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.328265e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.506988e+00 3.734881e+00 3.732649e+00 3.732649e+00 3.734881e+00 2.506988e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.915782e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.509384e+00 3.725515e+00 3.723170e+00 3.723170e+00 3.725515e+00 2.509384e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.954328e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.509786e+00 3.714911e+00 3.712454e+00 3.712454e+00 3.714911e+00 2.509786e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.060369e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.505848e+00 3.700664e+00 3.698098e+00 3.698098e+00 3.700664e+00 2.505848e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.429951e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.380246e+00 3.562232e+00 3.559891e+00 3.559891e+00 3.562232e+00 2.380246e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.843924e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.385375e+00 3.555353e+00 3.552883e+00 3.552883e+00 3.555353e+00 2.385375e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.753748e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.391223e+00 3.550007e+00 3.547413e+00 3.547413e+00 3.550007e+00 2.391223e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.620212e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.394200e+00 3.542510e+00 3.539793e+00 3.539793e+00 3.542510e+00 2.394200e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.570602e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.392162e+00 3.530662e+00 3.527825e+00 3.527825e+00 3.530662e+00 2.392162e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.806735e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.260677e+00 3.386933e+00 3.384342e+00 3.384342e+00 3.386933e+00 2.260677e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.776418e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.270152e+00 3.384981e+00 3.382249e+00 3.382249e+00 3.384981e+00 2.270152e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.562210e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.279246e+00 3.383424e+00 3.380555e+00 3.380555e+00 3.383424e+00 2.279246e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.254661e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.284607e+00 3.378819e+00 3.375815e+00 3.375815e+00 3.378819e+00 2.284607e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.049319e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.284297e+00 3.369176e+00 3.366039e+00 3.366039e+00 3.369176e+00 2.284297e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.153277e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.147448e+00 3.220638e+00 3.217772e+00 3.217772e+00 3.220638e+00 2.147448e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.742881e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.161053e+00 3.223371e+00 3.220349e+00 3.220349e+00 3.223371e+00 2.161053e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.340942e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.173187e+00 3.225373e+00 3.222199e+00 3.222199e+00 3.225373e+00 2.173187e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.857611e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.180742e+00 3.223447e+00 3.220124e+00 3.220124e+00 3.223447e+00 2.180742e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.496610e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.181991e+00 3.215817e+00 3.212348e+00 3.212348e+00 3.215817e+00 2.181991e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.469798e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.040308e+00 3.062974e+00 3.059802e+00 3.059802e+00 3.062974e+00 2.040308e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.683299e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.057826e+00 3.070150e+00 3.066806e+00 3.066806e+00 3.070150e+00 2.057826e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.089625e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.072793e+00 3.075480e+00 3.071968e+00 3.071968e+00 3.075480e+00 2.072793e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.428921e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.082352e+00 3.076022e+00 3.072346e+00 3.072346e+00 3.076022e+00 2.082352e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.912501e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.084990e+00 3.070217e+00 3.066380e+00 3.066380e+00 3.070217e+00 2.084990e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.756469e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.939020e+00 2.913586e+00 2.910074e+00 2.910074e+00 2.913586e+00 1.939020e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.597071e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.960230e+00 2.924961e+00 2.921260e+00 2.921260e+00 2.924961e+00 1.960230e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.807847e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.977822e+00 2.933389e+00 2.929503e+00 2.929503e+00 2.933389e+00 1.977822e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.968375e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.989197e+00 2.936190e+00 2.932123e+00 2.932123e+00 2.936190e+00 1.989197e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.296958e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.993057e+00 2.932023e+00 2.927779e+00 2.927779e+00 2.932023e+00 1.993057e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.013411e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.843359e+00 2.772139e+00 2.768250e+00 2.768250e+00 2.772139e+00 1.843359e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.483485e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.868037e+00 2.787466e+00 2.783369e+00 2.783369e+00 2.787466e+00 1.868037e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495106e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.888045e+00 2.798762e+00 2.794462e+00 2.794462e+00 2.798762e+00 1.888045e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.475684e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.901046e+00 2.803614e+00 2.799114e+00 2.799114e+00 2.803614e+00 1.901046e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.649889e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.905962e+00 2.800900e+00 2.796205e+00 2.796205e+00 2.800900e+00 1.905962e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.240692e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.753111e+00 2.638311e+00 2.634005e+00 2.634005e+00 2.638311e+00 1.753111e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.341713e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.781030e+00 2.657344e+00 2.652808e+00 2.652808e+00 2.657344e+00 1.781030e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.150808e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.803244e+00 2.671278e+00 2.666518e+00 2.666518e+00 2.671278e+00 1.803244e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.950488e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.817682e+00 2.677972e+00 2.672993e+00 2.672993e+00 2.677972e+00 1.817682e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.971142e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.823488e+00 2.676528e+00 2.671334e+00 2.671334e+00 2.676528e+00 1.823488e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.438338e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.668075e+00 2.511803e+00 2.507034e+00 2.507034e+00 2.511803e+00 1.668075e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.170816e+00 
