0.000000e+00 0.000000e+00 0.000000e+00 1.518361e+02 1.518418e+02 1.518418e+02 1.518418e+02 1.518418e+02 1.518361e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.853797e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.313297e+02 1.313355e+02 1.313355e+02 1.313355e+02 1.313355e+02 1.313297e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.999383e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.129358e+02 1.129417e+02 1.129417e+02 1.129417e+02 1.129417e+02 1.129358e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.149731e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.382079e+02 1.382137e+02 1.382137e+02 1.382137e+02 1.382137e+02 1.382079e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.597102e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.195490e+02 1.195549e+02 1.195549e+02 1.195549e+02 1.195549e+02 1.195490e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.729489e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.028115e+02 1.028174e+02 1.028174e+02 1.028174e+02 1.028174e+02 1.028115e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.866431e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.258026e+02 1.258086e+02 1.258086e+02 1.258086e+02 1.258086e+02 1.258026e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.363392e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.088257e+02 1.088316e+02 1.088316e+02 1.088316e+02 1.088316e+02 1.088257e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.483787e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.359580e+01 9.360182e+01 9.360182e+01 9.360182e+01 9.360182e+01 9.359580e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.608543e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.145107e+02 1.145167e+02 1.145167e+02 1.145167e+02 1.145167e+02 1.145107e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.150605e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.906489e+01 9.907096e+01 9.907096e+01 9.907096e+01 9.907096e+01 9.906489e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.260108e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.520740e+01 8.521351e+01 8.521351e+01 8.521351e+01 8.521351e+01 8.520740e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.373791e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.042322e+02 1.042383e+02 1.042383e+02 1.042383e+02 1.042383e+02 1.042322e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.956868e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.018036e+01 9.018652e+01 9.018652e+01 9.018652e+01 9.018652e+01 9.018036e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.056479e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.757207e+01 7.757828e+01 7.757828e+01 7.757828e+01 7.757828e+01 7.757207e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.160099e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.487645e+01 9.488265e+01 9.488265e+01 9.488265e+01 9.488265e+01 9.487645e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.780473e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.209353e+01 8.209979e+01 8.209979e+01 8.209979e+01 8.209979e+01 8.209353e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.871104e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.062229e+01 7.062859e+01 7.062859e+01 7.062859e+01 7.062859e+01 7.062229e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.965583e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.636063e+01 8.636694e+01 8.636694e+01 8.636694e+01 8.636694e+01 8.636063e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.619867e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.473288e+01 7.473924e+01 7.473924e+01 7.473924e+01 7.473924e+01 7.473288e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.702348e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.429658e+01 6.430298e+01 6.430298e+01 6.430298e+01 6.430298e+01 6.429658e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.788523e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.860950e+01 7.861591e+01 7.861591e+01 7.861591e+01 7.861591e+01 7.860950e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.473636e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.803332e+01 6.803978e+01 6.803978e+01 6.803978e+01 6.803978e+01 6.803332e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.548722e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.853898e+01 5.854549e+01 5.854549e+01 5.854549e+01 5.854549e+01 5.853898e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.627355e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.155453e+01 7.156104e+01 7.156104e+01 7.156104e+01 7.156104e+01 7.155453e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.340493e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.193557e+01 6.194213e+01 6.194213e+01 6.194213e+01 6.194213e+01 6.193557e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.408872e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.329856e+01 5.330517e+01 5.330517e+01 5.330517e+01 5.330517e+01 5.329856e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.480657e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.513333e+01 6.513994e+01 6.513994e+01 6.513994e+01 6.513994e+01 6.513333e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.219265e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.638570e+01 5.639237e+01 5.639237e+01 5.639237e+01 5.639237e+01 5.638570e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.281564e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.852894e+01 4.853565e+01 4.853565e+01 4.853565e+01 4.853565e+01 4.852894e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.347133e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.928912e+01 5.929583e+01 5.929583e+01 5.929583e+01 5.929583e+01 5.928912e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.108887e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.133460e+01 5.134136e+01 5.134136e+01 5.134136e+01 5.134136e+01 5.133460e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.165676e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.418790e+01 4.419472e+01 4.419472e+01 4.419472e+01 4.419472e+01 4.418790e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.225602e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.397019e+01 5.397700e+01 5.397700e+01 5.397700e+01 5.397700e+01 5.397019e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.008389e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.673754e+01 4.674441e+01 4.674441e+01 4.674441e+01 4.674441e+01 4.673754e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.060186e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.023701e+01 4.024394e+01 4.024394e+01 4.024394e+01 4.024394e+01 4.023701e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.114992e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.912948e+01 4.913641e+01 4.913641e+01 4.913641e+01 4.913641e+01 4.912948e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.168862e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.255384e+01 4.256082e+01 4.256082e+01 4.256082e+01 4.256082e+01 4.255384e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.641642e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.664129e+01 3.664832e+01 3.664832e+01 3.664832e+01 3.664832e+01 3.664129e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.014324e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.472416e+01 4.473119e+01 4.473119e+01 4.473119e+01 4.473119e+01 4.472416e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.335756e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.874643e+01 3.875352e+01 3.875352e+01 3.875352e+01 3.875352e+01 3.874643e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.767639e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.336888e+01 3.337602e+01 3.337602e+01 3.337602e+01 3.337602e+01 3.336888e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.227096e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.071522e+01 4.072236e+01 4.072236e+01 4.072236e+01 4.072236e+01 4.071522e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.577251e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.528160e+01 3.528880e+01 3.528880e+01 3.528880e+01 3.528880e+01 3.528160e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.972144e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.039078e+01 3.039804e+01 3.039804e+01 3.039804e+01 3.039804e+01 3.039078e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.393379e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.706714e+01 3.707440e+01 3.707440e+01 3.707440e+01 3.707440e+01 3.706714e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.886688e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.212863e+01 3.213594e+01 3.213594e+01 3.213594e+01 3.213594e+01 3.212863e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.248144e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.768060e+01 2.768797e+01 2.768797e+01 2.768797e+01 2.768797e+01 2.768060e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.634720e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.374762e+01 3.375498e+01 3.375498e+01 3.375498e+01 3.375498e+01 3.374762e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.258007e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.925956e+01 2.926699e+01 2.926699e+01 2.926699e+01 2.926699e+01 2.925956e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.589254e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.521431e+01 2.522180e+01 2.522180e+01 2.522180e+01 2.522180e+01 2.521431e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.944407e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.072721e+01 3.073469e+01 3.073469e+01 3.073469e+01 3.073469e+01 3.072721e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.685689e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.664894e+01 2.665649e+01 2.665649e+01 2.665649e+01 2.665649e+01 2.664894e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.989661e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.297003e+01 2.297763e+01 2.297763e+01 2.297763e+01 2.297763e+01 2.297003e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.316330e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.797913e+01 2.798673e+01 2.798673e+01 2.798673e+01 2.798673e+01 2.797913e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.164715e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.427360e+01 2.428127e+01 2.428127e+01 2.428127e+01 2.428127e+01 2.427360e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.444077e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.092782e+01 2.093554e+01 2.093554e+01 2.093554e+01 2.093554e+01 2.092782e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.744926e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.547898e+01 2.548670e+01 2.548670e+01 2.548670e+01 2.548670e+01 2.547898e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.690516e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.211244e+01 2.212023e+01 2.212023e+01 2.212023e+01 2.212023e+01 2.211244e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.947684e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.906957e+01 1.907741e+01 1.907741e+01 1.907741e+01 1.907741e+01 1.906957e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.225133e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.320456e+01 2.321240e+01 2.321240e+01 2.321240e+01 2.321240e+01 2.320456e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.258934e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.014625e+01 2.015416e+01 2.015416e+01 2.015416e+01 2.015416e+01 2.014625e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.496101e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.737875e+01 1.738671e+01 1.738671e+01 1.738671e+01 1.738671e+01 1.737875e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.752340e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.113563e+01 2.114360e+01 2.114360e+01 2.114360e+01 2.114360e+01 2.113563e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.866183e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.835754e+01 1.836557e+01 1.836557e+01 1.836557e+01 1.836557e+01 1.835754e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.085336e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.584033e+01 1.584842e+01 1.584842e+01 1.584842e+01 1.584842e+01 1.584033e+01 0.000000e+00 0.000000e+00 0.000000e+00 -4.322350e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.925380e+01 1.926189e+01 1.926189e+01 1.926189e+01 1.926189e+01 1.925380e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.508819e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.673038e+01 1.673853e+01 1.673853e+01 1.673853e+01 1.673853e+01 1.673038e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.711758e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.444062e+01 1.444884e+01 1.444883e+01 1.444883e+01 1.444884e+01 1.444062e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.931344e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.754228e+01 1.755050e+01 1.755050e+01 1.755050e+01 1.755050e+01 1.754228e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.183708e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.525027e+01 1.525855e+01 1.525855e+01 1.525855e+01 1.525855e+01 1.525027e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.372059e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.316715e+01 1.317550e+01 1.317550e+01 1.317550e+01 1.317550e+01 1.316715e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.575842e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.598582e+01 1.599417e+01 1.599417e+01 1.599417e+01 1.599417e+01 1.598582e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.887996e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.390400e+01 1.391242e+01 1.391241e+01 1.391241e+01 1.391242e+01 1.390400e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.063229e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.200858e+01 1.201705e+01 1.201705e+01 1.201705e+01 1.201705e+01 1.200858e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.252677e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.457051e+01 1.457899e+01 1.457898e+01 1.457898e+01 1.457899e+01 1.457051e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.619086e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.267955e+01 1.268810e+01 1.268810e+01 1.268810e+01 1.268810e+01 1.267955e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.782527e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.095456e+01 1.096317e+01 1.096316e+01 1.096316e+01 1.096317e+01 1.095456e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.958964e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.328368e+01 1.329229e+01 1.329229e+01 1.329229e+01 1.329229e+01 1.328368e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.374614e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.156596e+01 1.157465e+01 1.157464e+01 1.157464e+01 1.157465e+01 1.156596e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.527457e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.995676e+00 1.000442e+01 1.000442e+01 1.000442e+01 1.000442e+01 9.995676e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.692078e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.211379e+01 1.212254e+01 1.212254e+01 1.212254e+01 1.212254e+01 1.211379e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.152429e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.055326e+01 1.056208e+01 1.056208e+01 1.056208e+01 1.056208e+01 1.055326e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.295747e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.123364e+00 9.132246e+00 9.132244e+00 9.132244e+00 9.132246e+00 9.123364e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.449626e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.105035e+01 1.105923e+01 1.105923e+01 1.105923e+01 1.105923e+01 1.105035e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.950572e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.632363e+00 9.641319e+00 9.641317e+00 9.641317e+00 9.641319e+00 9.632363e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.085327e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.329811e+00 8.338832e+00 8.338830e+00 8.338830e+00 8.338832e+00 8.329811e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.229430e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.008377e+01 1.009279e+01 1.009279e+01 1.009279e+01 1.009279e+01 1.008377e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.767259e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.794984e+00 8.804080e+00 8.804077e+00 8.804077e+00 8.804080e+00 8.794984e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.894313e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.607903e+00 7.617067e+00 7.617064e+00 7.617064e+00 7.617067e+00 7.607903e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.029505e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.205333e+00 9.214496e+00 9.214493e+00 9.214493e+00 9.214496e+00 9.205333e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.600865e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.033584e+00 8.042823e+00 8.042820e+00 8.042820e+00 8.042823e+00 8.033584e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.720986e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.951163e+00 6.960471e+00 6.960468e+00 6.960468e+00 6.960471e+00 6.951163e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.848044e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.407092e+00 8.416400e+00 8.416396e+00 8.416396e+00 8.416400e+00 8.407092e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.449912e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.341293e+00 7.350678e+00 7.350674e+00 7.350674e+00 7.350678e+00 7.341293e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.563783e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.353688e+00 6.363142e+00 6.363139e+00 6.363139e+00 6.363142e+00 6.353688e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.683399e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.681803e+00 7.691257e+00 7.691253e+00 7.691253e+00 7.691257e+00 7.681803e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.313051e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.711850e+00 6.721382e+00 6.721378e+00 6.721378e+00 6.721382e+00 6.711850e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.421277e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.810102e+00 5.819704e+00 5.819700e+00 5.819700e+00 5.819704e+00 5.810102e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.534069e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.022864e+00 7.032466e+00 7.032462e+00 7.032462e+00 7.032466e+00 7.022864e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.189054e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.139549e+00 6.149231e+00 6.149226e+00 6.149226e+00 6.149231e+00 6.139549e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.292169e+02 
