0.000000e+00 0.000000e+00 0.000000e+00 1.536498e+00 1.573999e+00 1.573999e+00 1.573999e+00 1.573999e+00 1.536498e+00 0.000000e+00 0.000000e+00 0.000000e+00 -6.117675e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.056107e+00 2.093592e+00 2.093592e+00 2.093592e+00 2.093592e+00 2.056107e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.009115e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.884695e+00 1.922117e+00 1.922117e+00 1.922117e+00 1.922117e+00 1.884695e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.819638e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.687781e+00 1.725145e+00 1.725145e+00 1.725145e+00 1.725145e+00 1.687781e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.774111e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.466081e+00 1.503391e+00 1.503391e+00 1.503391e+00 1.503391e+00 1.466081e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.820393e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.959645e+00 1.996939e+00 1.996939e+00 1.996939e+00 1.996939e+00 1.959645e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.823014e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.797764e+00 1.834995e+00 1.834995e+00 1.834995e+00 1.834995e+00 1.797764e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.610384e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.610641e+00 1.647815e+00 1.647815e+00 1.647815e+00 1.647815e+00 1.610641e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.533039e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.399310e+00 1.436430e+00 1.436430e+00 1.436430e+00 1.436430e+00 1.399310e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.539310e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.868415e+00 1.905519e+00 1.905519e+00 1.905519e+00 1.905519e+00 1.868415e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.647409e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.715478e+00 1.752519e+00 1.752519e+00 1.752519e+00 1.752519e+00 1.715478e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.413084e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.537558e+00 1.574542e+00 1.574542e+00 1.574542e+00 1.574542e+00 1.537558e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.305530e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.335998e+00 1.372929e+00 1.372929e+00 1.372929e+00 1.372929e+00 1.335998e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.273619e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.782158e+00 1.819072e+00 1.819072e+00 1.819072e+00 1.819072e+00 1.782158e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.481854e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.637603e+00 1.674456e+00 1.674456e+00 1.674456e+00 1.674456e+00 1.637603e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.227191e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.468325e+00 1.505121e+00 1.505121e+00 1.505121e+00 1.505121e+00 1.468325e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.090930e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.275969e+00 1.312711e+00 1.312711e+00 1.312711e+00 1.312711e+00 1.275969e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.022555e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.700626e+00 1.737352e+00 1.737352e+00 1.737352e+00 1.737352e+00 1.700626e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.325926e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.563916e+00 1.600581e+00 1.600581e+00 1.600581e+00 1.600581e+00 1.563916e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.052186e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.402746e+00 1.439354e+00 1.439354e+00 1.439354e+00 1.439354e+00 1.402746e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.888619e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.219053e+00 1.255608e+00 1.255608e+00 1.255608e+00 1.255608e+00 1.219053e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.785392e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.623586e+00 1.660125e+00 1.660125e+00 1.660125e+00 1.660125e+00 1.623586e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.179223e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.494207e+00 1.530684e+00 1.530684e+00 1.530684e+00 1.530684e+00 1.494207e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.887575e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.340633e+00 1.377054e+00 1.377054e+00 1.377054e+00 1.377054e+00 1.340633e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.698007e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.165090e+00 1.201459e+00 1.201459e+00 1.201459e+00 1.201459e+00 1.165090e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.561438e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.550813e+00 1.587166e+00 1.587166e+00 1.587166e+00 1.587166e+00 1.550813e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.041370e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.428272e+00 1.464564e+00 1.464564e+00 1.464564e+00 1.464564e+00 1.428272e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.732893e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.281809e+00 1.318045e+00 1.318045e+00 1.318045e+00 1.318045e+00 1.281809e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.518536e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.113928e+00 1.150112e+00 1.150112e+00 1.150112e+00 1.150112e+00 1.113928e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.350039e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.482097e+00 1.518265e+00 1.518265e+00 1.518265e+00 1.518265e+00 1.482097e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.912009e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.365921e+00 1.402028e+00 1.402028e+00 1.402028e+00 1.402028e+00 1.365921e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.587695e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.226106e+00 1.262157e+00 1.262157e+00 1.262157e+00 1.262157e+00 1.226106e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.349673e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.065423e+00 1.101422e+00 1.101422e+00 1.101422e+00 1.101422e+00 1.065423e+00 0.000000e+00 0.000000e+00 0.000000e+00 -4.150572e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.417235e+00 1.453218e+00 1.453218e+00 1.453218e+00 1.453218e+00 1.417235e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.790802e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.306972e+00 1.342895e+00 1.342895e+00 1.342895e+00 1.342895e+00 1.306972e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.451561e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.173362e+00 1.209229e+00 1.209229e+00 1.209229e+00 1.209229e+00 1.173362e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.190914e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.019436e+00 1.055252e+00 1.055252e+00 1.055252e+00 1.055252e+00 1.019436e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.962443e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.356035e+00 1.391834e+00 1.391834e+00 1.391834e+00 1.391834e+00 1.356035e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.677430e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.251251e+00 1.286990e+00 1.286990e+00 1.286990e+00 1.286990e+00 1.251251e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.324091e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.123425e+00 1.159109e+00 1.159109e+00 1.159109e+00 1.159109e+00 1.123425e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.041780e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.758374e-01 1.011470e+00 1.011470e+00 1.011470e+00 1.011470e+00 9.758374e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.785089e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.298313e+00 1.333930e+00 1.333930e+00 1.333930e+00 1.333930e+00 1.298313e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.571592e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.198593e+00 1.234150e+00 1.234150e+00 1.234150e+00 1.234150e+00 1.198593e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.204908e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.076148e+00 1.111651e+00 1.111651e+00 1.111651e+00 1.111651e+00 1.076148e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.901813e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.345012e-01 9.699525e-01 9.699527e-01 9.699527e-01 9.699525e-01 9.345012e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.617976e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.243895e+00 1.279331e+00 1.279331e+00 1.279331e+00 1.279331e+00 1.243895e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.473002e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.148840e+00 1.184216e+00 1.184216e+00 1.184216e+00 1.184216e+00 1.148840e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.093650e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.031394e+00 1.066716e+00 1.066716e+00 1.066716e+00 1.066716e+00 1.031394e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.770580e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.953093e-01 9.305799e-01 9.305801e-01 9.305801e-01 9.305799e-01 8.953093e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.460594e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.192616e+00 1.227871e+00 1.227871e+00 1.227871e+00 1.227871e+00 1.192616e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.381390e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.101842e+00 1.137038e+00 1.137038e+00 1.137038e+00 1.137038e+00 1.101842e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.989976e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.890303e-01 1.024172e+00 1.024172e+00 1.024172e+00 1.024172e+00 9.890303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.647668e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.581487e-01 8.932394e-01 8.932396e-01 8.932396e-01 8.932394e-01 8.581487e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.312459e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.144315e+00 1.179390e+00 1.179390e+00 1.179390e+00 1.179390e+00 1.144315e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.296499e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.057457e+00 1.092474e+00 1.092474e+00 1.092474e+00 1.092474e+00 1.057457e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.893560e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.489305e-01 9.838927e-01 9.838928e-01 9.838928e-01 9.838927e-01 9.489305e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.532684e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.229116e-01 8.578235e-01 8.578237e-01 8.578237e-01 8.578235e-01 8.229116e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.173109e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.098841e+00 1.133737e+00 1.133737e+00 1.133737e+00 1.133737e+00 1.098841e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.218087e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.015547e+00 1.050385e+00 1.050385e+00 1.050385e+00 1.050385e+00 1.015547e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.804092e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.109747e-01 9.457586e-01 9.457588e-01 9.457588e-01 9.457586e-01 9.109747e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.425253e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.894955e-01 8.242294e-01 8.242296e-01 8.242296e-01 8.242294e-01 7.894955e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.042105e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.056048e+00 1.090767e+00 1.090767e+00 1.090767e+00 1.090767e+00 1.056048e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.145923e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.759825e-01 1.010643e+00 1.010643e+00 1.010643e+00 1.010643e+00 9.759825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.721277e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.750482e-01 9.096548e-01 9.096550e-01 9.096550e-01 9.096548e-01 8.750482e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.325018e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.578025e-01 7.923593e-01 7.923596e-01 7.923596e-01 7.923593e-01 7.578025e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.919028e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.015799e+00 1.050341e+00 1.050341e+00 1.050341e+00 1.050341e+00 1.015799e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.079789e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.386377e-01 9.731214e-01 9.731215e-01 9.731215e-01 9.731214e-01 9.386377e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.644834e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.410415e-01 8.754717e-01 8.754719e-01 8.754719e-01 8.754717e-01 8.410415e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.231639e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.277392e-01 7.621198e-01 7.621201e-01 7.621201e-01 7.621198e-01 7.277392e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.803480e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.779603e-01 1.012326e+00 1.012326e+00 1.012326e+00 1.012326e+00 9.779603e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.019476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.033934e-01 9.377013e-01 9.377014e-01 9.377014e-01 9.377013e-01 9.033934e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.574492e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.088499e-01 8.431046e-01 8.431048e-01 8.431048e-01 8.431046e-01 8.088499e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.144790e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.992164e-01 7.334218e-01 7.334222e-01 7.334222e-01 7.334218e-01 6.992164e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.695080e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.424034e-01 9.765938e-01 9.765938e-01 9.765938e-01 9.765938e-01 9.424034e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.647849e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.701352e-01 9.042682e-01 9.042684e-01 9.042684e-01 9.042682e-01 8.701352e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.509997e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.783732e-01 8.124532e-01 8.124535e-01 8.124535e-01 8.124532e-01 7.783732e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.064160e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.721491e-01 7.061801e-01 7.061805e-01 7.061805e-01 7.061801e-01 6.721491e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.593465e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.090062e-01 9.430224e-01 9.430224e-01 9.430224e-01 9.430224e-01 9.090062e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.155266e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.387533e-01 8.727124e-01 8.727125e-01 8.727125e-01 8.727124e-01 8.387533e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.451100e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.495155e-01 7.834218e-01 7.834222e-01 7.834222e-01 7.834218e-01 7.495155e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.989452e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.464558e-01 6.803133e-01 6.803138e-01 6.803138e-01 6.803133e-01 6.464558e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.498287e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.776507e-01 9.114935e-01 9.114935e-01 9.114935e-01 9.114935e-01 8.776507e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.715189e+00 
0.000000e+00 0.000000e+00 0.000000e+00 8.091424e-01 8.429283e-01 8.429285e-01 8.429285e-01 8.429283e-01 8.091424e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.397567e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.221850e-01 7.559184e-01 7.559188e-01 7.559188e-01 7.559184e-01 7.221850e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.920381e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.220585e-01 6.557433e-01 6.557439e-01 6.557439e-01 6.557433e-01 6.220585e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.409215e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.482232e-01 8.818935e-01 8.818935e-01 8.818935e-01 8.818935e-01 8.482232e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.325872e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.812011e-01 8.148148e-01 8.148150e-01 8.148150e-01 8.148148e-01 7.812011e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.349171e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.962933e-01 7.298548e-01 7.298552e-01 7.298552e-01 7.298548e-01 6.962933e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.856673e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.988827e-01 6.323957e-01 6.323964e-01 6.323964e-01 6.323957e-01 5.988827e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.325930e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.206141e-01 8.541127e-01 8.541127e-01 8.541127e-01 8.541127e-01 8.206141e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.985629e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.548318e-01 7.882741e-01 7.882744e-01 7.882744e-01 7.882741e-01 7.548318e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.305691e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.717559e-01 7.051463e-01 7.051468e-01 7.051468e-01 7.051463e-01 6.717559e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.798066e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.768567e-01 6.101988e-01 6.101996e-01 6.101996e-01 6.101988e-01 5.768567e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.248128e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.947171e-01 8.280450e-01 8.280451e-01 8.280451e-01 8.280450e-01 7.947171e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.692834e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.299404e-01 7.632123e-01 7.632126e-01 7.632126e-01 7.632123e-01 7.299404e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.266919e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.484912e-01 6.817113e-01 6.817119e-01 6.817119e-01 6.817113e-01 6.484912e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.744306e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.559119e-01 5.890840e-01 5.890850e-01 5.890850e-01 5.890840e-01 5.559119e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.175518e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.704297e-01 8.035877e-01 8.035878e-01 8.035878e-01 8.035877e-01 7.704297e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.445905e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.064362e-01 7.395385e-01 7.395388e-01 7.395388e-01 7.395385e-01 7.064362e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.232648e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.264208e-01 6.594715e-01 6.594722e-01 6.594722e-01 6.594715e-01 6.264208e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.695149e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.359824e-01 5.689853e-01 5.689864e-01 5.689864e-01 5.689853e-01 5.359824e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.107817e+01 
