0.000000e+00 0.000000e+00 0.000000e+00 3.833800e+02 3.835974e+02 3.835974e+02 3.835974e+02 3.835974e+02 3.833800e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.033423e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.260333e+02 3.262509e+02 3.262509e+02 3.262509e+02 3.262509e+02 3.260333e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.028879e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.977073e+02 3.979248e+02 3.979249e+02 3.979249e+02 3.979248e+02 3.977073e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.182441e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.383621e+02 3.385797e+02 3.385798e+02 3.385798e+02 3.385797e+02 3.383621e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.118159e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.877599e+02 2.879777e+02 2.879777e+02 2.879777e+02 2.879777e+02 2.877599e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.078445e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.510046e+02 3.512223e+02 3.512224e+02 3.512224e+02 3.512223e+02 3.510046e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.101542e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.986413e+02 2.988593e+02 2.988593e+02 2.988593e+02 2.988593e+02 2.986413e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.045212e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.539897e+02 2.542077e+02 2.542078e+02 2.542078e+02 2.542077e+02 2.539897e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.010544e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.097977e+02 3.100157e+02 3.100158e+02 3.100158e+02 3.100157e+02 3.097977e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.147857e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.635945e+02 2.638126e+02 2.638127e+02 2.638127e+02 2.638126e+02 2.635945e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.098552e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.241928e+02 2.244111e+02 2.244112e+02 2.244112e+02 2.244111e+02 2.241928e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.068335e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.734400e+02 2.736583e+02 2.736584e+02 2.736584e+02 2.736583e+02 2.734400e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.306424e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.326715e+02 2.328900e+02 2.328901e+02 2.328901e+02 2.328900e+02 2.326715e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.263322e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.979017e+02 1.981203e+02 1.981204e+02 1.981204e+02 1.981203e+02 1.979017e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.237029e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.413610e+02 2.415796e+02 2.415797e+02 2.415797e+02 2.415796e+02 2.413610e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.564040e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.053873e+02 2.056060e+02 2.056061e+02 2.056061e+02 2.056060e+02 2.053873e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.526416e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.747040e+02 1.749228e+02 1.749229e+02 1.749229e+02 1.749228e+02 1.747040e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.503581e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.130572e+02 2.132760e+02 2.132762e+02 2.132762e+02 2.132760e+02 2.130572e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.909055e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.813135e+02 1.815325e+02 1.815326e+02 1.815326e+02 1.815325e+02 1.813135e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.876267e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.542355e+02 1.544546e+02 1.544547e+02 1.544547e+02 1.544546e+02 1.542355e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.856478e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.880844e+02 1.883034e+02 1.883036e+02 1.883036e+02 1.883034e+02 1.880844e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.331190e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.600725e+02 1.602917e+02 1.602918e+02 1.602918e+02 1.602917e+02 1.600725e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.302670e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.361752e+02 1.363945e+02 1.363946e+02 1.363946e+02 1.363945e+02 1.361752e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.285561e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.660506e+02 1.662699e+02 1.662701e+02 1.662701e+02 1.662699e+02 1.660506e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.821375e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.413308e+02 1.415503e+02 1.415504e+02 1.415504e+02 1.415503e+02 1.413308e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.796620e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.202396e+02 1.204592e+02 1.204592e+02 1.204592e+02 1.204592e+02 1.202396e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.781867e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.466099e+02 1.468294e+02 1.468296e+02 1.468296e+02 1.468294e+02 1.466099e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.371606e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.247944e+02 1.250141e+02 1.250142e+02 1.250142e+02 1.250141e+02 1.247944e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.350171e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.061786e+02 1.063985e+02 1.063986e+02 1.063986e+02 1.063985e+02 1.061786e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.337487e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.294572e+02 1.296769e+02 1.296772e+02 1.296772e+02 1.296769e+02 1.294572e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.974823e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.102036e+02 1.104236e+02 1.104237e+02 1.104237e+02 1.104236e+02 1.102036e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.956312e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.377172e+01 9.399187e+01 9.399190e+01 9.399190e+01 9.399187e+01 9.377172e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.945443e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.143231e+02 1.145431e+02 1.145433e+02 1.145433e+02 1.145431e+02 1.143231e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.624792e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.732946e+01 9.754967e+01 9.754982e+01 9.754982e+01 9.754967e+01 9.732946e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.608856e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.282413e+01 8.304455e+01 8.304457e+01 8.304457e+01 8.304455e+01 8.282413e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.599576e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.009700e+02 1.011903e+02 1.011905e+02 1.011905e+02 1.011903e+02 1.009700e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.316017e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.596989e+01 8.619037e+01 8.619052e+01 8.619052e+01 8.619037e+01 8.596989e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.302344e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.316409e+01 7.338478e+01 7.338479e+01 7.338479e+01 7.338478e+01 7.316409e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.294454e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.918829e+01 8.940880e+01 8.940910e+01 8.940910e+01 8.940880e+01 8.918829e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.043645e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.594659e+01 7.616733e+01 7.616748e+01 7.616748e+01 7.616733e+01 7.594659e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.031959e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.464002e+01 6.486099e+01 6.486097e+01 6.486097e+01 6.486099e+01 6.464002e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.025280e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.879293e+01 7.901368e+01 7.901401e+01 7.901401e+01 7.901368e+01 7.879293e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.803394e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.710221e+01 6.732322e+01 6.732336e+01 6.732336e+01 6.732322e+01 6.710221e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.793451e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.711816e+01 5.733942e+01 5.733936e+01 5.733936e+01 5.733942e+01 5.711816e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.787824e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.962065e+01 6.984166e+01 6.984200e+01 6.984200e+01 6.984166e+01 6.962065e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.591487e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.929792e+01 5.951920e+01 5.951933e+01 5.951933e+01 5.951920e+01 5.929792e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.583068e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.048050e+01 5.070205e+01 5.070195e+01 5.070195e+01 5.070205e+01 5.048050e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.578354e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.152740e+01 6.174866e+01 6.174902e+01 6.174902e+01 6.174866e+01 6.152740e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.404589e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.241122e+01 5.263278e+01 5.263289e+01 5.263289e+01 5.263278e+01 5.241122e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.397500e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.462290e+01 4.484475e+01 4.484459e+01 4.484459e+01 4.484475e+01 4.462290e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.393573e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.438606e+01 5.460758e+01 5.460795e+01 5.460795e+01 5.460758e+01 5.438606e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.239759e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.633401e+01 4.655586e+01 4.655593e+01 4.655593e+01 4.655586e+01 4.633401e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.233827e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.945348e+01 3.967564e+01 3.967541e+01 3.967541e+01 3.967564e+01 3.945348e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.230576e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.808447e+01 4.830625e+01 4.830661e+01 4.830661e+01 4.830625e+01 4.808447e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.094400e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.097092e+01 4.119306e+01 4.119308e+01 4.119308e+01 4.119306e+01 4.097092e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.089471e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.489115e+01 3.511364e+01 3.511331e+01 3.511331e+01 3.511364e+01 3.489115e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.086797e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.252363e+01 4.274568e+01 4.274604e+01 4.274604e+01 4.274568e+01 4.252363e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.662201e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.623776e+01 3.646021e+01 3.646017e+01 3.646017e+01 3.646021e+01 3.623776e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.621566e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.086438e+01 3.108722e+01 3.108677e+01 3.108677e+01 3.108722e+01 3.086438e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.599723e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.761621e+01 3.783854e+01 3.783887e+01 3.783887e+01 3.783854e+01 3.761621e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.531974e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.206028e+01 3.228305e+01 3.228293e+01 3.228293e+01 3.228305e+01 3.206028e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.498770e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.731004e+01 2.753325e+01 2.753264e+01 2.753264e+01 2.753325e+01 2.731004e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.481033e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.328513e+01 3.350775e+01 3.350804e+01 3.350804e+01 3.350775e+01 3.328513e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.535469e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.837295e+01 2.859606e+01 2.859582e+01 2.859582e+01 2.859606e+01 2.837295e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.508601e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.417242e+01 2.439603e+01 2.439522e+01 2.439522e+01 2.439603e+01 2.417242e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.494273e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.946237e+01 2.968531e+01 2.968553e+01 2.968553e+01 2.968531e+01 2.946237e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.656932e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.511793e+01 2.534142e+01 2.534101e+01 2.534101e+01 2.534142e+01 2.511793e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.635423e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.140239e+01 2.162642e+01 2.162537e+01 2.162537e+01 2.162642e+01 2.140239e+01 0.000000e+00 0.000000e+00 0.000000e+00 -6.623882e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.608794e+01 2.631121e+01 2.631133e+01 2.631133e+01 2.631121e+01 2.608794e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.882455e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.224421e+01 2.246810e+01 2.246749e+01 2.246749e+01 2.246810e+01 2.224421e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.865433e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.895657e+01 1.918107e+01 1.917972e+01 1.917972e+01 1.918107e+01 1.895657e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.856129e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.310886e+01 2.333249e+01 2.333247e+01 2.333247e+01 2.333249e+01 2.310886e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.199763e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.970677e+01 1.993109e+01 1.993023e+01 1.993023e+01 1.993109e+01 1.970677e+01 0.000000e+00 0.000000e+00 0.000000e+00 -5.186448e+02 
