0.000000e+00 0.000000e+00 0.000000e+00 5.554694e+05 5.554695e+05 5.554695e+05 5.554695e+05 5.554695e+05 5.554694e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.315239e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.670608e+05 5.670608e+05 5.670608e+05 5.670608e+05 5.670608e+05 5.670608e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.216691e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.776073e+05 5.776074e+05 5.776074e+05 5.776074e+05 5.776074e+05 5.776073e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.123445e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.872047e+05 5.872048e+05 5.872048e+05 5.872048e+05 5.872048e+05 5.872047e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.035095e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.959385e+05 5.959385e+05 5.959385e+05 5.959385e+05 5.959385e+05 5.959385e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.951276e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.038848e+05 6.038848e+05 6.038848e+05 6.038848e+05 6.038848e+05 6.038848e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.871660e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.111123e+05 6.111123e+05 6.111123e+05 6.111123e+05 6.111123e+05 6.111123e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.795947e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.334349e+05 6.334350e+05 6.334350e+05 6.334350e+05 6.334350e+05 6.334349e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.535756e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.486339e+05 6.486340e+05 6.486340e+05 6.486340e+05 6.486340e+05 6.486339e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.317378e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.586282e+05 6.586282e+05 6.586282e+05 6.586282e+05 6.586282e+05 6.586282e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.132051e+07 
0.000000e+00 0.000000e+00 0.000000e+00 9.089755e-02 1.363476e-01 1.363463e-01 1.363463e-01 1.363476e-01 9.089755e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.784480e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.041610e+04 5.041614e+04 5.041614e+04 5.041614e+04 5.041614e+04 5.041610e+04 0.000000e+00 0.000000e+00 0.000000e+00 4.536037e+07 
0.000000e+00 0.000000e+00 0.000000e+00 9.496618e+04 9.496622e+04 9.496622e+04 9.496622e+04 9.496622e+04 9.496618e+04 0.000000e+00 0.000000e+00 0.000000e+00 4.310275e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.344737e+05 1.344738e+05 1.344738e+05 1.344738e+05 1.344738e+05 1.344737e+05 0.000000e+00 0.000000e+00 0.000000e+00 4.104319e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.696232e+05 1.696233e+05 1.696233e+05 1.696233e+05 1.696233e+05 1.696232e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.915752e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.009875e+05 2.009876e+05 2.009876e+05 2.009876e+05 2.009876e+05 2.009875e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.742527e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.290490e+05 2.290490e+05 2.290490e+05 2.290490e+05 2.290490e+05 2.290490e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.582902e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.542162e+05 2.542162e+05 2.542162e+05 2.542162e+05 2.542162e+05 2.542162e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.435383e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.768370e+05 2.768371e+05 2.768371e+05 2.768371e+05 2.768371e+05 2.768370e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.298684e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.972094e+05 2.972095e+05 2.972095e+05 2.972095e+05 2.972095e+05 2.972094e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.171693e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.155895e+05 3.155895e+05 3.155895e+05 3.155895e+05 3.155895e+05 3.155895e+05 0.000000e+00 0.000000e+00 0.000000e+00 3.053441e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.321983e+05 3.321984e+05 3.321984e+05 3.321984e+05 3.321984e+05 3.321983e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.943082e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.472279e+05 3.472279e+05 3.472279e+05 3.472279e+05 3.472279e+05 3.472279e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.839876e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.608453e+05 3.608453e+05 3.608453e+05 3.608453e+05 3.608453e+05 3.608453e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.743168e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.731965e+05 3.731966e+05 3.731966e+05 3.731966e+05 3.731966e+05 3.731965e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.652382e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.844097e+05 3.844097e+05 3.844097e+05 3.844097e+05 3.844097e+05 3.844097e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.567005e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.945974e+05 3.945974e+05 3.945974e+05 3.945974e+05 3.945974e+05 3.945974e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.486583e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.038592e+05 4.038593e+05 4.038593e+05 4.038593e+05 4.038593e+05 4.038592e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.410708e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.122832e+05 4.122832e+05 4.122832e+05 4.122832e+05 4.122832e+05 4.122832e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.339017e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.199475e+05 4.199475e+05 4.199475e+05 4.199475e+05 4.199475e+05 4.199475e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.271183e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.269216e+05 4.269217e+05 4.269217e+05 4.269217e+05 4.269217e+05 4.269216e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.206912e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.332678e+05 4.332679e+05 4.332679e+05 4.332679e+05 4.332679e+05 4.332678e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.145938e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.390415e+05 4.390416e+05 4.390416e+05 4.390416e+05 4.390416e+05 4.390415e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.088021e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.442926e+05 4.442927e+05 4.442927e+05 4.442927e+05 4.442927e+05 4.442926e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.032943e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.605083e+05 4.605083e+05 4.605083e+05 4.605083e+05 4.605083e+05 4.605083e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.843672e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.715452e+05 4.715452e+05 4.715452e+05 4.715452e+05 4.715452e+05 4.715452e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.684822e+07 
0.000000e+00 0.000000e+00 0.000000e+00 4.787987e+05 4.787987e+05 4.787987e+05 4.787987e+05 4.787987e+05 4.787987e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.550018e+07 
0.000000e+00 0.000000e+00 0.000000e+00 8.988187e-02 1.348242e-01 1.348228e-01 1.348228e-01 1.348242e-01 8.988187e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.479652e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.665736e+04 3.665740e+04 3.665740e+04 3.665740e+04 3.665740e+04 3.665736e+04 0.000000e+00 0.000000e+00 0.000000e+00 3.298896e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.904852e+04 6.904856e+04 6.904856e+04 6.904856e+04 6.904856e+04 6.904852e+04 0.000000e+00 0.000000e+00 0.000000e+00 3.134645e+07 
0.000000e+00 0.000000e+00 0.000000e+00 9.777247e+04 9.777251e+04 9.777251e+04 9.777251e+04 9.777251e+04 9.777247e+04 0.000000e+00 0.000000e+00 0.000000e+00 2.984805e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.233271e+05 1.233271e+05 1.233271e+05 1.233271e+05 1.233271e+05 1.233271e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.847618e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.461290e+05 1.461290e+05 1.461290e+05 1.461290e+05 1.461290e+05 1.461290e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.721595e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.665290e+05 1.665291e+05 1.665291e+05 1.665291e+05 1.665291e+05 1.665290e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.605467e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.848244e+05 1.848244e+05 1.848244e+05 1.848244e+05 1.848244e+05 1.848244e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.498147e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.012681e+05 2.012681e+05 2.012681e+05 2.012681e+05 2.012681e+05 2.012681e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.398701e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.160768e+05 2.160769e+05 2.160769e+05 2.160769e+05 2.160769e+05 2.160768e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.306317e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.294368e+05 2.294368e+05 2.294368e+05 2.294368e+05 2.294368e+05 2.294368e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.220293e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.415089e+05 2.415089e+05 2.415089e+05 2.415089e+05 2.415089e+05 2.415089e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.140011e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.524327e+05 2.524327e+05 2.524327e+05 2.524327e+05 2.524327e+05 2.524327e+05 0.000000e+00 0.000000e+00 0.000000e+00 2.064933e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.623296e+05 2.623297e+05 2.623297e+05 2.623297e+05 2.623297e+05 2.623296e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.994583e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.713060e+05 2.713060e+05 2.713060e+05 2.713060e+05 2.713060e+05 2.713060e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.928542e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.794548e+05 2.794549e+05 2.794549e+05 2.794549e+05 2.794549e+05 2.794548e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.866437e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.868582e+05 2.868582e+05 2.868582e+05 2.868582e+05 2.868582e+05 2.868582e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.807936e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.935883e+05 2.935884e+05 2.935884e+05 2.935884e+05 2.935884e+05 2.935883e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.752743e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.997093e+05 2.997094e+05 2.997094e+05 2.997094e+05 2.997094e+05 2.997093e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.700595e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.052780e+05 3.052781e+05 3.052781e+05 3.052781e+05 3.052781e+05 3.052780e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.651252e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.103451e+05 3.103451e+05 3.103451e+05 3.103451e+05 3.103451e+05 3.103451e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.604501e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.149555e+05 3.149556e+05 3.149556e+05 3.149556e+05 3.149556e+05 3.149555e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.560150e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.191498e+05 3.191499e+05 3.191499e+05 3.191499e+05 3.191499e+05 3.191498e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.518022e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.229642e+05 3.229642e+05 3.229642e+05 3.229642e+05 3.229642e+05 3.229642e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.477960e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.347412e+05 3.347412e+05 3.347412e+05 3.347412e+05 3.347412e+05 3.347412e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.340292e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.427538e+05 3.427539e+05 3.427539e+05 3.427539e+05 3.427539e+05 3.427538e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.224755e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.480166e+05 3.480167e+05 3.480167e+05 3.480167e+05 3.480167e+05 3.480166e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.126711e+07 
0.000000e+00 0.000000e+00 0.000000e+00 8.887752e-02 1.333179e-01 1.333163e-01 1.333163e-01 1.333179e-01 8.887752e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.530383e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.664980e+04 2.664984e+04 2.664984e+04 2.664984e+04 2.664984e+04 2.664980e+04 0.000000e+00 0.000000e+00 0.000000e+00 2.398885e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.019725e+04 5.019729e+04 5.019729e+04 5.019729e+04 5.019729e+04 5.019725e+04 0.000000e+00 0.000000e+00 0.000000e+00 2.279396e+07 
0.000000e+00 0.000000e+00 0.000000e+00 7.107802e+04 7.107807e+04 7.107807e+04 7.107807e+04 7.107807e+04 7.107802e+04 0.000000e+00 0.000000e+00 0.000000e+00 2.170392e+07 
0.000000e+00 0.000000e+00 0.000000e+00 8.965420e+04 8.965425e+04 8.965425e+04 8.965425e+04 8.965425e+04 8.965420e+04 0.000000e+00 0.000000e+00 0.000000e+00 2.070594e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.062288e+05 1.062288e+05 1.062288e+05 1.062288e+05 1.062288e+05 1.062288e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.978919e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.210569e+05 1.210570e+05 1.210570e+05 1.210570e+05 1.210570e+05 1.210569e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.894443e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.343548e+05 1.343548e+05 1.343548e+05 1.343548e+05 1.343548e+05 1.343548e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.816376e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.463063e+05 1.463064e+05 1.463064e+05 1.463064e+05 1.463064e+05 1.463063e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.744037e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.570691e+05 1.570691e+05 1.570691e+05 1.570691e+05 1.570691e+05 1.570691e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.676836e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.667786e+05 1.667786e+05 1.667786e+05 1.667786e+05 1.667786e+05 1.667786e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.614262e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.755517e+05 1.755517e+05 1.755517e+05 1.755517e+05 1.755517e+05 1.755517e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.555865e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.834899e+05 1.834900e+05 1.834900e+05 1.834900e+05 1.834900e+05 1.834899e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.501255e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.906817e+05 1.906817e+05 1.906817e+05 1.906817e+05 1.906817e+05 1.906817e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.450085e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.972042e+05 1.972042e+05 1.972042e+05 1.972042e+05 1.972042e+05 1.972042e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.402048e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.031251e+05 2.031252e+05 2.031252e+05 2.031252e+05 2.031252e+05 2.031251e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.356876e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.085041e+05 2.085041e+05 2.085041e+05 2.085041e+05 2.085041e+05 2.085041e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.314325e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.133937e+05 2.133937e+05 2.133937e+05 2.133937e+05 2.133937e+05 2.133937e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.274181e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.178405e+05 2.178405e+05 2.178405e+05 2.178405e+05 2.178405e+05 2.178405e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.236252e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.218858e+05 2.218859e+05 2.218859e+05 2.218859e+05 2.218859e+05 2.218858e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.200364e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.255665e+05 2.255665e+05 2.255665e+05 2.255665e+05 2.255665e+05 2.255665e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.166361e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.289153e+05 2.289153e+05 2.289153e+05 2.289153e+05 2.289153e+05 2.289153e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.134104e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.319616e+05 2.319616e+05 2.319616e+05 2.319616e+05 2.319616e+05 2.319616e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.103464e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.347317e+05 2.347318e+05 2.347318e+05 2.347318e+05 2.347318e+05 2.347317e+05 0.000000e+00 0.000000e+00 0.000000e+00 1.074327e+07 
0.000000e+00 0.000000e+00 0.000000e+00 2.432831e+05 2.432831e+05 2.432831e+05 2.432831e+05 2.432831e+05 2.432831e+05 0.000000e+00 0.000000e+00 0.000000e+00 9.742043e+06 
0.000000e+00 0.000000e+00 0.000000e+00 2.490986e+05 2.490987e+05 2.490987e+05 2.490987e+05 2.490987e+05 2.490986e+05 0.000000e+00 0.000000e+00 0.000000e+00 8.901797e+06 
0.000000e+00 0.000000e+00 0.000000e+00 2.529160e+05 2.529160e+05 2.529160e+05 2.529160e+05 2.529160e+05 2.529160e+05 0.000000e+00 0.000000e+00 0.000000e+00 8.188789e+06 
0.000000e+00 0.000000e+00 0.000000e+00 8.788437e-02 1.318284e-01 1.318266e-01 1.318266e-01 1.318284e-01 8.788437e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.839848e+07 
0.000000e+00 0.000000e+00 0.000000e+00 1.937147e+04 1.937151e+04 1.937151e+04 1.937151e+04 1.937151e+04 1.937147e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.744194e+07 
0.000000e+00 0.000000e+00 0.000000e+00 3.648723e+04 3.648727e+04 3.648727e+04 3.648727e+04 3.648727e+04 3.648723e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.657276e+07 
0.000000e+00 0.000000e+00 0.000000e+00 5.166411e+04 5.166415e+04 5.166415e+04 5.166415e+04 5.166415e+04 5.166411e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.577987e+07 
0.000000e+00 0.000000e+00 0.000000e+00 6.516542e+04 6.516546e+04 6.516546e+04 6.516546e+04 6.516546e+04 6.516542e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.505396e+07 
0.000000e+00 0.000000e+00 0.000000e+00 7.721149e+04 7.721154e+04 7.721154e+04 7.721154e+04 7.721154e+04 7.721149e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.438713e+07 
0.000000e+00 0.000000e+00 0.000000e+00 8.798787e+04 8.798791e+04 8.798791e+04 8.798791e+04 8.798791e+04 8.798787e+04 0.000000e+00 0.000000e+00 0.000000e+00 1.377268e+07 
