0.000000e+00 0.000000e+00 0.000000e+00 4.030069e+03 4.030282e+03 4.030282e+03 4.030282e+03 4.030282e+03 4.030069e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.558093e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.436715e+03 3.436927e+03 3.436927e+03 3.436927e+03 3.436927e+03 3.436715e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.532287e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.911187e+03 2.911396e+03 2.911396e+03 2.911396e+03 2.911396e+03 2.911187e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.509772e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.442410e+03 2.442618e+03 2.442618e+03 2.442618e+03 2.442618e+03 2.442410e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.489963e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.500284e+03 3.500491e+03 3.500491e+03 3.500491e+03 3.500491e+03 3.500284e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.353225e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.984933e+03 2.985139e+03 2.985139e+03 2.985139e+03 2.985139e+03 2.984933e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.330828e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.528484e+03 2.528688e+03 2.528688e+03 2.528688e+03 2.528688e+03 2.528484e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.311288e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.121322e+03 2.121525e+03 2.121525e+03 2.121525e+03 2.121525e+03 2.121322e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.294096e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.040158e+03 3.040360e+03 3.040360e+03 3.040360e+03 3.040360e+03 3.040158e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.175299e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.592553e+03 2.592753e+03 2.592753e+03 2.592753e+03 2.592753e+03 2.592553e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.155862e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.196099e+03 2.196298e+03 2.196298e+03 2.196298e+03 2.196298e+03 2.196099e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.138906e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.842450e+03 1.842647e+03 1.842647e+03 1.842647e+03 1.842647e+03 1.842450e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.123986e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.640532e+03 2.640728e+03 2.640728e+03 2.640728e+03 2.640728e+03 2.640532e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.020772e+05 
0.000000e+00 0.000000e+00 0.000000e+00 2.251763e+03 2.251957e+03 2.251957e+03 2.251957e+03 2.251957e+03 2.251763e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.003906e+05 
0.000000e+00 0.000000e+00 0.000000e+00 1.907415e+03 1.907609e+03 1.907609e+03 1.907609e+03 1.907609e+03 1.907415e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.891933e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.600241e+03 1.600433e+03 1.600433e+03 1.600433e+03 1.600433e+03 1.600241e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.762453e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.293449e+03 2.293640e+03 2.293640e+03 2.293640e+03 2.293640e+03 2.293449e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.865677e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.955778e+03 1.955968e+03 1.955968e+03 1.955968e+03 1.955968e+03 1.955778e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.719337e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.656685e+03 1.656873e+03 1.656873e+03 1.656873e+03 1.656873e+03 1.656685e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.591683e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.389876e+03 1.390063e+03 1.390063e+03 1.390063e+03 1.390063e+03 1.389876e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.479323e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.991999e+03 1.992185e+03 1.992185e+03 1.992185e+03 1.992185e+03 1.991999e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.700131e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.698708e+03 1.698892e+03 1.698892e+03 1.698892e+03 1.698892e+03 1.698708e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.573169e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.438918e+03 1.439101e+03 1.439101e+03 1.439101e+03 1.439101e+03 1.438918e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.462422e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.207166e+03 1.207348e+03 1.207348e+03 1.207348e+03 1.207348e+03 1.207166e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.364923e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.730181e+03 1.730362e+03 1.730362e+03 1.730362e+03 1.730362e+03 1.730181e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.687872e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.475433e+03 1.475613e+03 1.475613e+03 1.475613e+03 1.475613e+03 1.475433e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.577733e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.249779e+03 1.249957e+03 1.249957e+03 1.249957e+03 1.249957e+03 1.249779e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.481662e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.048475e+03 1.048652e+03 1.048652e+03 1.048652e+03 1.048652e+03 1.048475e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.397062e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.502783e+03 1.502959e+03 1.502959e+03 1.502959e+03 1.502959e+03 1.502783e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.808742e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.281510e+03 1.281685e+03 1.281685e+03 1.281685e+03 1.281685e+03 1.281510e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.713207e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.085503e+03 1.085677e+03 1.085677e+03 1.085677e+03 1.085677e+03 1.085503e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.629875e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.106438e+02 9.108157e+02 9.108157e+02 9.108157e+02 9.108157e+02 9.106438e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.556470e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.305278e+03 1.305450e+03 1.305450e+03 1.305450e+03 1.305450e+03 1.305278e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.045233e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.113079e+03 1.113249e+03 1.113249e+03 1.113249e+03 1.113249e+03 1.113079e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.962375e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.428209e+02 9.429894e+02 9.429894e+02 9.429894e+02 9.429894e+02 9.428209e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.890098e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.909293e+02 7.910966e+02 7.910965e+02 7.910965e+02 7.910966e+02 7.909293e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.826410e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.133736e+03 1.133902e+03 1.133902e+03 1.133902e+03 1.133902e+03 1.133736e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.382139e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.667866e+02 9.669518e+02 9.669518e+02 9.669518e+02 9.669518e+02 9.667866e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.310283e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.188922e+02 8.190562e+02 8.190561e+02 8.190561e+02 8.190562e+02 8.188922e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.247601e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.869491e+02 6.871119e+02 6.871118e+02 6.871118e+02 6.871119e+02 6.869491e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.192344e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.847402e+02 9.849023e+02 9.849023e+02 9.849023e+02 9.849023e+02 9.847402e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.806252e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.397217e+02 8.398824e+02 8.398824e+02 8.398824e+02 8.398824e+02 8.397217e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.743946e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.112509e+02 7.114104e+02 7.114104e+02 7.114104e+02 7.114104e+02 7.112509e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.689590e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.966340e+02 5.967924e+02 5.967923e+02 5.967923e+02 5.967924e+02 5.966340e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.641647e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.553267e+02 8.554844e+02 8.554844e+02 8.554844e+02 8.554844e+02 8.553267e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.306104e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.293556e+02 7.295120e+02 7.295119e+02 7.295119e+02 7.295120e+02 7.293556e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.252084e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.177550e+02 6.179102e+02 6.179102e+02 6.179102e+02 6.179102e+02 6.177550e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.204952e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.181870e+02 5.183411e+02 5.183410e+02 5.183410e+02 5.183411e+02 5.181870e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.163356e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.429197e+02 7.430731e+02 7.430731e+02 7.430731e+02 7.430731e+02 7.429197e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.871733e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.334920e+02 6.336441e+02 6.336441e+02 6.336441e+02 6.336441e+02 6.334920e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.824902e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.365442e+02 5.366952e+02 5.366952e+02 5.366952e+02 5.366952e+02 5.365442e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.784038e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.500473e+02 4.501973e+02 4.501972e+02 4.501972e+02 4.501973e+02 4.500473e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.747947e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.452823e+02 6.454316e+02 6.454316e+02 6.454316e+02 6.454316e+02 6.452823e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.494485e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.502236e+02 5.503716e+02 5.503716e+02 5.503716e+02 5.503716e+02 5.502236e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.453893e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.660029e+02 4.661498e+02 4.661498e+02 4.661498e+02 4.661498e+02 4.660029e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.418465e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.908595e+02 3.910054e+02 3.910053e+02 3.910053e+02 3.910054e+02 3.908595e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.387148e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.604720e+02 5.606173e+02 5.606172e+02 5.606172e+02 5.606173e+02 5.604720e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.166847e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.778938e+02 4.780379e+02 4.780378e+02 4.780378e+02 4.780379e+02 4.778938e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.131666e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.047278e+02 4.048708e+02 4.048708e+02 4.048708e+02 4.048708e+02 4.047278e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.100953e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.394463e+02 3.395883e+02 3.395882e+02 3.395882e+02 3.395883e+02 3.394463e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.073778e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.868016e+02 4.869430e+02 4.869429e+02 4.869429e+02 4.869430e+02 4.868016e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.882292e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.150641e+02 4.152043e+02 4.152042e+02 4.152042e+02 4.152043e+02 4.150641e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.851805e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.515005e+02 3.516396e+02 3.516395e+02 3.516395e+02 3.516396e+02 3.515005e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.825181e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.947853e+02 2.949235e+02 2.949234e+02 2.949234e+02 2.949235e+02 2.947853e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.801596e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.228059e+02 4.229434e+02 4.229434e+02 4.229434e+02 4.229434e+02 4.228059e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.635152e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.604849e+02 3.606213e+02 3.606212e+02 3.606212e+02 3.606213e+02 3.604849e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.608735e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.052625e+02 3.053978e+02 3.053978e+02 3.053978e+02 3.053978e+02 3.052625e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.585657e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.559887e+02 2.561232e+02 2.561231e+02 2.561231e+02 2.561232e+02 2.559887e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.565185e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.672123e+02 3.673462e+02 3.673461e+02 3.673461e+02 3.673462e+02 3.672123e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.420504e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.130712e+02 3.132039e+02 3.132039e+02 3.132039e+02 3.132039e+02 3.130712e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.397616e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.650946e+02 2.652264e+02 2.652263e+02 2.652263e+02 2.652264e+02 2.650946e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.377612e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.222853e+02 2.224162e+02 2.224160e+02 2.224160e+02 2.224162e+02 2.222853e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.359839e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.189158e+02 3.190460e+02 3.190459e+02 3.190459e+02 3.190460e+02 3.189158e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.234071e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.718806e+02 2.720098e+02 2.720097e+02 2.720097e+02 2.720098e+02 2.718806e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.214244e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.301988e+02 2.303270e+02 2.303268e+02 2.303268e+02 2.303270e+02 2.301988e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.196904e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.930055e+02 1.931328e+02 1.931326e+02 1.931326e+02 1.931328e+02 1.930055e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.181471e+04 
