0.000000e+00 0.000000e+00 0.000000e+00 1.310906e-02 2.009802e-02 2.009826e-02 2.009826e-02 2.009802e-02 1.310906e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.109007e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.690973e-02 2.403738e-02 2.403765e-02 2.403765e-02 2.403738e-02 1.690973e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.940322e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.989888e-02 2.715248e-02 2.715277e-02 2.715277e-02 2.715248e-02 1.989888e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.495225e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.401041e-02 2.123878e-02 2.123905e-02 2.123905e-02 2.123878e-02 1.401041e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.262147e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.784993e-02 2.522174e-02 2.522206e-02 2.522206e-02 2.522174e-02 1.784993e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.978982e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.079372e-02 2.829579e-02 2.829613e-02 2.829613e-02 2.829579e-02 2.079372e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.441536e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.495378e-02 2.242975e-02 2.243008e-02 2.243008e-02 2.242975e-02 1.495378e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.408434e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.882306e-02 2.644738e-02 2.644776e-02 2.644776e-02 2.644738e-02 1.882306e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.009068e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.171422e-02 2.947327e-02 2.947367e-02 2.947367e-02 2.947327e-02 2.171422e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.379997e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.594002e-02 2.367207e-02 2.367246e-02 2.367246e-02 2.367207e-02 1.594002e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.547295e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.982960e-02 2.771509e-02 2.771553e-02 2.771553e-02 2.771509e-02 1.982960e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.030240e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.266076e-02 3.068559e-02 3.068605e-02 3.068605e-02 3.068559e-02 2.266076e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.310453e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.696996e-02 2.496686e-02 2.496732e-02 2.496732e-02 2.496686e-02 1.696996e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.678157e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.087004e-02 2.902564e-02 2.902615e-02 2.902615e-02 2.902564e-02 2.087004e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.042161e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.363370e-02 3.193341e-02 3.193395e-02 3.193395e-02 3.193341e-02 2.363370e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.232756e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.804440e-02 2.631522e-02 2.631576e-02 2.631576e-02 2.631522e-02 1.804440e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.800438e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.194485e-02 3.037979e-02 3.038039e-02 3.038039e-02 3.037979e-02 2.194485e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.044496e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.463341e-02 3.321741e-02 3.321803e-02 3.321803e-02 3.321741e-02 2.463341e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.146769e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.916411e-02 2.771822e-02 2.771886e-02 2.771886e-02 2.771822e-02 1.916411e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.913554e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.305445e-02 3.177831e-02 3.177902e-02 3.177902e-02 3.177831e-02 2.305445e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.036921e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.566024e-02 3.453826e-02 3.453899e-02 3.453899e-02 3.453826e-02 2.566024e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.052360e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.032981e-02 2.917692e-02 2.917767e-02 2.917767e-02 2.917692e-02 2.032981e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.016918e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.419929e-02 3.322196e-02 3.322278e-02 3.322278e-02 3.322196e-02 2.419929e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.019115e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.671454e-02 3.589665e-02 3.589750e-02 3.589750e-02 3.589665e-02 2.671454e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.949411e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.154222e-02 3.069234e-02 3.069323e-02 3.069323e-02 3.069234e-02 2.154222e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.109943e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.537977e-02 3.471146e-02 3.471243e-02 3.471243e-02 3.471146e-02 2.537977e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.990767e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.779667e-02 3.729327e-02 3.729426e-02 3.729426e-02 3.729327e-02 2.779667e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.837812e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.280199e-02 3.226549e-02 3.226654e-02 3.226654e-02 3.226549e-02 2.280199e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.192043e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.659625e-02 3.624755e-02 3.624869e-02 3.624869e-02 3.624755e-02 2.659625e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.951576e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.890695e-02 3.872881e-02 3.872996e-02 3.872996e-02 3.872881e-02 2.890695e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.717465e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.410972e-02 3.389733e-02 3.389856e-02 3.389856e-02 3.389733e-02 2.410972e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.262632e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.784911e-02 3.783094e-02 3.783227e-02 3.783227e-02 3.783094e-02 2.784911e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.901250e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.004572e-02 4.020396e-02 4.020531e-02 4.020531e-02 4.020396e-02 3.004572e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.588285e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.546599e-02 3.558879e-02 3.559024e-02 3.559024e-02 3.558879e-02 2.546599e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.321133e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.913866e-02 3.946234e-02 3.946390e-02 3.946390e-02 3.946234e-02 2.913866e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.839512e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.121329e-02 4.171944e-02 4.172101e-02 4.172101e-02 4.171944e-02 3.121329e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.450201e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.687131e-02 3.734077e-02 3.734248e-02 3.734248e-02 3.734077e-02 2.687131e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.366970e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.046520e-02 4.114243e-02 4.114425e-02 4.114425e-02 4.114243e-02 3.046520e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.766095e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.240999e-02 4.327593e-02 4.327776e-02 4.327776e-02 4.327593e-02 3.240999e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.303156e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.832614e-02 3.915412e-02 3.915612e-02 3.915612e-02 3.915412e-02 2.832614e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.399578e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.182902e-02 4.287187e-02 4.287400e-02 4.287400e-02 4.287187e-02 3.182902e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.680751e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.363612e-02 4.487417e-02 4.487629e-02 4.487629e-02 4.487417e-02 3.363612e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.147107e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.983088e-02 4.102963e-02 4.103199e-02 4.103199e-02 4.102963e-02 2.983088e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.418404e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.323034e-02 4.465132e-02 4.465381e-02 4.465381e-02 4.465132e-02 3.323034e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.583246e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.489197e-02 4.651485e-02 4.651733e-02 4.651733e-02 4.651485e-02 3.489197e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.982029e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.138588e-02 4.296806e-02 4.297084e-02 4.297084e-02 4.296806e-02 3.138588e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.422904e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.466937e-02 4.648142e-02 4.648432e-02 4.648432e-02 4.648142e-02 3.466937e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.473366e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.617784e-02 4.819871e-02 4.820158e-02 4.820158e-02 4.819871e-02 3.617784e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.807915e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.299140e-02 4.497013e-02 4.497339e-02 4.497339e-02 4.497013e-02 3.299140e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.412551e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.614630e-02 4.836276e-02 4.836615e-02 4.836615e-02 4.836276e-02 3.614630e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.350915e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.749401e-02 4.992647e-02 4.992980e-02 4.992980e-02 4.992647e-02 3.749401e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.624775e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.464766e-02 4.703647e-02 4.704029e-02 4.704029e-02 4.703647e-02 3.464766e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.386837e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.766125e-02 5.029596e-02 5.029991e-02 5.029991e-02 5.029596e-02 3.766125e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.215721e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.884073e-02 5.169885e-02 5.170273e-02 5.170273e-02 5.169885e-02 3.884073e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.432640e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.635478e-02 4.916768e-02 4.917216e-02 4.917216e-02 4.916768e-02 3.635478e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.345272e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.921434e-02 5.228157e-02 5.228618e-02 5.228618e-02 5.228157e-02 3.921434e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.067635e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.021828e-02 5.351661e-02 5.352111e-02 5.352111e-02 5.351661e-02 4.021828e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.231564e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.811283e-02 5.136428e-02 5.136954e-02 5.136954e-02 5.136428e-02 3.811283e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.287392e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.080563e-02 5.432015e-02 5.432552e-02 5.432552e-02 5.432015e-02 4.080563e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.906535e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.162691e-02 5.538048e-02 5.538570e-02 5.538570e-02 5.538048e-02 4.162691e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.021618e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.992176e-02 5.362674e-02 5.363290e-02 5.363290e-02 5.362674e-02 3.992176e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.212758e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.243514e-02 5.641222e-02 5.641848e-02 5.641848e-02 5.641222e-02 4.243514e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.732323e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.306686e-02 5.729122e-02 5.729726e-02 5.729726e-02 5.729122e-02 4.306686e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.029031e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.178149e-02 5.595545e-02 5.596266e-02 5.596266e-02 5.595545e-02 4.178149e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.120960e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.410287e-02 5.855828e-02 5.856557e-02 5.856557e-02 5.855828e-02 4.410287e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.544936e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.453838e-02 5.924958e-02 5.925659e-02 5.925659e-02 5.924958e-02 4.453838e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.755403e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.369180e-02 5.835073e-02 5.835917e-02 5.835917e-02 5.835073e-02 4.369180e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.011621e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.580875e-02 6.075881e-02 6.076730e-02 6.076730e-02 6.075881e-02 4.580875e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.344339e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.604167e-02 6.125635e-02 6.126446e-02 6.126446e-02 6.125635e-02 4.604167e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.396792e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.565242e-02 6.081283e-02 6.082270e-02 6.082270e-02 6.081283e-02 4.565242e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.884400e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.755271e-02 6.301428e-02 6.302415e-02 6.302415e-02 6.301428e-02 4.755271e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.130533e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.757698e-02 6.331230e-02 6.332169e-02 6.332169e-02 6.331230e-02 4.757698e-02 0.000000e+00 0.000000e+00 0.000000e+00 9.549672e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.766296e-02 6.334193e-02 6.335346e-02 6.335346e-02 6.334193e-02 4.766296e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.738999e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.933461e-02 6.532511e-02 6.533657e-02 6.533657e-02 6.532511e-02 4.933461e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.903556e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.914451e-02 6.541823e-02 6.542908e-02 6.542908e-02 6.541823e-02 4.914451e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.568012e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.972295e-02 6.593811e-02 6.595157e-02 6.595157e-02 6.593811e-02 4.972295e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.575158e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.115427e-02 6.769171e-02 6.770501e-02 6.770501e-02 6.769171e-02 5.115427e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.663483e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.074448e-02 6.757494e-02 6.758747e-02 6.758747e-02 6.757494e-02 5.074448e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.169782e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.183181e-02 6.860139e-02 6.861709e-02 6.861709e-02 6.860139e-02 5.183181e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.392670e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.301148e-02 7.011446e-02 7.012989e-02 7.012989e-02 7.011446e-02 5.301148e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.410433e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.237709e-02 6.978327e-02 6.979773e-02 6.979773e-02 6.978327e-02 5.237709e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.847659e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.398888e-02 7.133170e-02 7.135000e-02 7.135000e-02 7.133170e-02 5.398888e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.191374e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.490598e-02 7.259374e-02 7.261162e-02 7.261162e-02 7.259374e-02 5.490598e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.144567e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.404256e-02 7.204405e-02 7.206071e-02 7.206071e-02 7.204405e-02 5.404256e-02 0.000000e+00 0.000000e+00 0.000000e+00 -9.598624e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.619338e-02 7.412888e-02 7.415019e-02 7.415019e-02 7.412888e-02 5.619338e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.971170e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.683748e-02 7.512988e-02 7.515060e-02 7.515060e-02 7.512988e-02 5.683748e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.660928e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.574108e-02 7.435814e-02 7.437734e-02 7.437734e-02 7.435814e-02 5.574108e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.241931e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.844444e-02 7.699270e-02 7.701751e-02 7.701751e-02 7.699270e-02 5.844444e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.732013e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.880565e-02 7.772321e-02 7.774719e-02 7.774719e-02 7.772321e-02 5.880565e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.752674e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.747287e-02 7.672644e-02 7.674853e-02 7.674853e-02 7.672644e-02 5.747287e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.530599e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.074107e-02 7.992284e-02 7.995169e-02 7.995169e-02 7.992284e-02 6.074107e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.473925e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.081013e-02 8.037405e-02 8.040178e-02 8.040178e-02 8.037405e-02 6.081013e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.723994e-02 
0.000000e+00 0.000000e+00 0.000000e+00 5.923814e-02 7.914985e-02 7.917525e-02 7.917525e-02 7.914985e-02 5.923814e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.825454e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.308221e-02 8.291889e-02 8.295241e-02 8.295241e-02 8.291889e-02 6.308221e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.196995e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.285052e-02 8.308270e-02 8.311474e-02 8.311474e-02 8.308270e-02 6.285052e-02 0.000000e+00 0.000000e+00 0.000000e+00 -4.214832e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.103711e-02 8.162933e-02 8.165850e-02 8.165850e-02 8.162933e-02 6.103711e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.126047e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.546666e-02 8.598037e-02 8.601929e-02 8.601929e-02 8.598037e-02 6.546666e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.901387e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.492638e-02 8.584945e-02 8.588642e-02 8.588642e-02 8.584945e-02 6.492638e-02 0.000000e+00 0.000000e+00 0.000000e+00 -3.679562e-02 
0.000000e+00 0.000000e+00 0.000000e+00 6.287003e-02 8.416585e-02 8.419932e-02 8.419932e-02 8.416585e-02 6.287003e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.431886e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.789317e-02 8.910672e-02 8.915187e-02 8.915187e-02 8.910672e-02 6.789317e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.587340e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.703727e-02 8.867459e-02 8.871722e-02 8.871722e-02 8.867459e-02 6.703727e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.045449e-02 
0.000000e+00 0.000000e+00 0.000000e+00 6.473713e-02 8.676043e-02 8.679878e-02 8.679878e-02 8.676043e-02 6.473713e-02 0.000000e+00 0.000000e+00 0.000000e+00 -2.742437e-01 
