0.000000e+00 0.000000e+00 0.000000e+00 4.390763e+03 4.406644e+03 4.406643e+03 4.406643e+03 4.406644e+03 4.390763e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.145461e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.679706e+03 3.695247e+03 3.695245e+03 3.695245e+03 3.695247e+03 3.679706e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.130759e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.076901e+03 3.092145e+03 3.092143e+03 3.092143e+03 3.092145e+03 3.076901e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.119631e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.858150e+03 3.873208e+03 3.873206e+03 3.873206e+03 3.873208e+03 3.858150e+03 0.000000e+00 0.000000e+00 0.000000e+00 -1.005931e+05 
0.000000e+00 0.000000e+00 0.000000e+00 3.233653e+03 3.248388e+03 3.248386e+03 3.248386e+03 3.248388e+03 3.233653e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.930190e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.704227e+03 2.718680e+03 2.718678e+03 2.718678e+03 2.718680e+03 2.704227e+03 0.000000e+00 0.000000e+00 0.000000e+00 -9.832465e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.390322e+03 3.404599e+03 3.404597e+03 3.404597e+03 3.404599e+03 3.390322e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.834020e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.841840e+03 2.855812e+03 2.855809e+03 2.855809e+03 2.855812e+03 2.841840e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.720625e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.376854e+03 2.390558e+03 2.390555e+03 2.390555e+03 2.390558e+03 2.376854e+03 0.000000e+00 0.000000e+00 0.000000e+00 -8.634809e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.979389e+03 2.992926e+03 2.992924e+03 2.992924e+03 2.992926e+03 2.979389e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.758022e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.497664e+03 2.510911e+03 2.510908e+03 2.510908e+03 2.510911e+03 2.497664e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.658441e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.089267e+03 2.102261e+03 2.102258e+03 2.102258e+03 2.102261e+03 2.089267e+03 0.000000e+00 0.000000e+00 0.000000e+00 -7.583087e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.618425e+03 2.631260e+03 2.631258e+03 2.631258e+03 2.631260e+03 2.618425e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.813123e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.195324e+03 2.207884e+03 2.207881e+03 2.207881e+03 2.207884e+03 2.195324e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.725680e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.836624e+03 1.848944e+03 1.848941e+03 1.848941e+03 1.848944e+03 1.836624e+03 0.000000e+00 0.000000e+00 0.000000e+00 -6.659515e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.301345e+03 2.313515e+03 2.313512e+03 2.313512e+03 2.313515e+03 2.301345e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.983349e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.929728e+03 1.941636e+03 1.941634e+03 1.941634e+03 1.941636e+03 1.929728e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.906569e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.614671e+03 1.626352e+03 1.626349e+03 1.626349e+03 1.626352e+03 1.614671e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.848478e+04 
0.000000e+00 0.000000e+00 0.000000e+00 2.022807e+03 2.034345e+03 2.034342e+03 2.034342e+03 2.034345e+03 2.022807e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.254671e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.696402e+03 1.707693e+03 1.707690e+03 1.707690e+03 1.707693e+03 1.696402e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.187260e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.419672e+03 1.430748e+03 1.430744e+03 1.430744e+03 1.430748e+03 1.419672e+03 0.000000e+00 0.000000e+00 0.000000e+00 -5.136262e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.778118e+03 1.789058e+03 1.789055e+03 1.789055e+03 1.789058e+03 1.778118e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.614772e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.491419e+03 1.502125e+03 1.502122e+03 1.502122e+03 1.502125e+03 1.491419e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.555591e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.248348e+03 1.258850e+03 1.258846e+03 1.258846e+03 1.258850e+03 1.248348e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.510825e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.563158e+03 1.573531e+03 1.573528e+03 1.573528e+03 1.573531e+03 1.563158e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.052833e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.311330e+03 1.321480e+03 1.321477e+03 1.321477e+03 1.321480e+03 1.311330e+03 0.000000e+00 0.000000e+00 0.000000e+00 -4.000885e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.097819e+03 1.107776e+03 1.107772e+03 1.107772e+03 1.107776e+03 1.097819e+03 0.000000e+00 0.000000e+00 0.000000e+00 -3.961592e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.374310e+03 1.384145e+03 1.384141e+03 1.384141e+03 1.384145e+03 1.374310e+03 0.000000e+00 0.000000e+00 0.000000e+00 -3.559356e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.153104e+03 1.162729e+03 1.162725e+03 1.162725e+03 1.162729e+03 1.153104e+03 0.000000e+00 0.000000e+00 0.000000e+00 -3.513761e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.655529e+02 9.749937e+02 9.749893e+02 9.749893e+02 9.749937e+02 9.655529e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.479278e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.208394e+03 1.217720e+03 1.217716e+03 1.217716e+03 1.217720e+03 1.208394e+03 0.000000e+00 0.000000e+00 0.000000e+00 -3.125999e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.014082e+03 1.023208e+03 1.023204e+03 1.023204e+03 1.023208e+03 1.014082e+03 0.000000e+00 0.000000e+00 0.000000e+00 -3.085987e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.493294e+02 8.582810e+02 8.582762e+02 8.582762e+02 8.582810e+02 8.493294e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.055728e+04 
0.000000e+00 0.000000e+00 0.000000e+00 1.062621e+03 1.071463e+03 1.071459e+03 1.071459e+03 1.071463e+03 1.062621e+03 0.000000e+00 0.000000e+00 0.000000e+00 -2.745436e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.919281e+02 9.005811e+02 9.005762e+02 9.005762e+02 9.005811e+02 8.919281e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.710330e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.471971e+02 7.556849e+02 7.556795e+02 7.556795e+02 7.556849e+02 7.471971e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.683782e+04 
0.000000e+00 0.000000e+00 0.000000e+00 9.345393e+02 9.429234e+02 9.429185e+02 9.429185e+02 9.429234e+02 9.345393e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.411236e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.845893e+02 7.927939e+02 7.927886e+02 7.927886e+02 7.927939e+02 7.845893e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.380440e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.574422e+02 6.654902e+02 6.654844e+02 6.654844e+02 6.654902e+02 6.574422e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.357152e+04 
0.000000e+00 0.000000e+00 0.000000e+00 8.219971e+02 8.299468e+02 8.299414e+02 8.299414e+02 8.299468e+02 8.219971e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.117749e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.902640e+02 6.980436e+02 6.980377e+02 6.980377e+02 6.980436e+02 6.902640e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.090741e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.785597e+02 5.861909e+02 5.861845e+02 5.861845e+02 5.861909e+02 5.785597e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.070317e+04 
0.000000e+00 0.000000e+00 0.000000e+00 7.231040e+02 7.306419e+02 7.306359e+02 7.306359e+02 7.306419e+02 7.231040e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.860017e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.073697e+02 6.147464e+02 6.147399e+02 6.147399e+02 6.147464e+02 6.073697e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.836336e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.092280e+02 5.164640e+02 5.164569e+02 5.164569e+02 5.164640e+02 5.092280e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.818426e+04 
0.000000e+00 0.000000e+00 0.000000e+00 6.361998e+02 6.433473e+02 6.433408e+02 6.433408e+02 6.433473e+02 6.361998e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.633682e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.345164e+02 5.415112e+02 5.415040e+02 5.415040e+02 5.415112e+02 5.345164e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.612924e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.482861e+02 4.551475e+02 4.551397e+02 4.551397e+02 4.551475e+02 4.482861e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.597224e+04 
0.000000e+00 0.000000e+00 0.000000e+00 5.598267e+02 5.666041e+02 5.665969e+02 5.665969e+02 5.666041e+02 5.598267e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.434919e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.704835e+02 4.771162e+02 4.771083e+02 4.771083e+02 4.771162e+02 4.704835e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.416730e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.947145e+02 4.012208e+02 4.012123e+02 4.012123e+02 4.012208e+02 3.947145e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.402969e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.927041e+02 4.991307e+02 4.991229e+02 4.991229e+02 4.991307e+02 4.927041e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.260371e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.141989e+02 4.204883e+02 4.204796e+02 4.204796e+02 4.204883e+02 4.141989e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.244438e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.476178e+02 3.537875e+02 3.537781e+02 3.537781e+02 3.537875e+02 3.476178e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.232380e+04 
0.000000e+00 0.000000e+00 0.000000e+00 4.337076e+02 4.398017e+02 4.397930e+02 4.397930e+02 4.398017e+02 4.337076e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.107086e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.647210e+02 3.706850e+02 3.706755e+02 3.706755e+02 3.706850e+02 3.647210e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.093135e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.062094e+02 3.120600e+02 3.120497e+02 3.120497e+02 3.120600e+02 3.062094e+02 0.000000e+00 0.000000e+00 0.000000e+00 -1.082572e+04 
0.000000e+00 0.000000e+00 0.000000e+00 3.818494e+02 3.876283e+02 3.876187e+02 3.876187e+02 3.876283e+02 3.818494e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.724754e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.212227e+02 3.268784e+02 3.268679e+02 3.268679e+02 3.268784e+02 3.212227e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.602645e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.697986e+02 2.753468e+02 2.753354e+02 2.753354e+02 2.753468e+02 2.697986e+02 0.000000e+00 0.000000e+00 0.000000e+00 -9.510136e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.362621e+02 3.417422e+02 3.417317e+02 3.417317e+02 3.417422e+02 3.362621e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.542638e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.829778e+02 2.883412e+02 2.883297e+02 2.883297e+02 2.883412e+02 2.829778e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.435810e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.377787e+02 2.430403e+02 2.430277e+02 2.430277e+02 2.430403e+02 2.377787e+02 0.000000e+00 0.000000e+00 0.000000e+00 -8.354810e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.961838e+02 3.013807e+02 3.013691e+02 3.013691e+02 3.013807e+02 2.961838e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.504538e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.493483e+02 2.544346e+02 2.544219e+02 2.544219e+02 2.544346e+02 2.493483e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.411122e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.096167e+02 2.146066e+02 2.145929e+02 2.145929e+02 2.146066e+02 2.096167e+02 0.000000e+00 0.000000e+00 0.000000e+00 -7.340218e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.609453e+02 2.658738e+02 2.658610e+02 2.658610e+02 2.658738e+02 2.609453e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.592912e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.197737e+02 2.245976e+02 2.245836e+02 2.245836e+02 2.245976e+02 2.197737e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.511266e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.848446e+02 1.895771e+02 1.895619e+02 1.895619e+02 1.895771e+02 1.848446e+02 0.000000e+00 0.000000e+00 0.000000e+00 -6.449211e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.299587e+02 2.346329e+02 2.346189e+02 2.346189e+02 2.346329e+02 2.299587e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.792354e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.937620e+02 1.983370e+02 1.983216e+02 1.983216e+02 1.983370e+02 1.937620e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.721032e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.630511e+02 1.675397e+02 1.675229e+02 1.675229e+02 1.675397e+02 1.630511e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.666731e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.027080e+02 2.071411e+02 2.071257e+02 2.071257e+02 2.071411e+02 2.027080e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.089337e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.708807e+02 1.752201e+02 1.752031e+02 1.752031e+02 1.752201e+02 1.708807e+02 0.000000e+00 0.000000e+00 0.000000e+00 -5.027066e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.438751e+02 1.481325e+02 1.481142e+02 1.481142e+02 1.481325e+02 1.438751e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.979556e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.787394e+02 1.829442e+02 1.829272e+02 1.829272e+02 1.829442e+02 1.787394e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.471979e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.507502e+02 1.548662e+02 1.548475e+02 1.548475e+02 1.548662e+02 1.507502e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.417639e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.269993e+02 1.310378e+02 1.310176e+02 1.310176e+02 1.310378e+02 1.269993e+02 0.000000e+00 0.000000e+00 0.000000e+00 -4.376071e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.576549e+02 1.616433e+02 1.616245e+02 1.616245e+02 1.616433e+02 1.576549e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.929846e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.330369e+02 1.369413e+02 1.369207e+02 1.369207e+02 1.369413e+02 1.330369e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.882451e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.121451e+02 1.159762e+02 1.159539e+02 1.159539e+02 1.159762e+02 1.121451e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.846079e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.391043e+02 1.428878e+02 1.428671e+02 1.428671e+02 1.428878e+02 1.391043e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.453776e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.174476e+02 1.211516e+02 1.211289e+02 1.211289e+02 1.211516e+02 1.174476e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.412457e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.906759e+01 1.027022e+02 1.026777e+02 1.026777e+02 1.027022e+02 9.906759e+01 0.000000e+00 0.000000e+00 0.000000e+00 -3.380625e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.227805e+02 1.263699e+02 1.263471e+02 1.263471e+02 1.263699e+02 1.227805e+02 0.000000e+00 0.000000e+00 0.000000e+00 -3.035721e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.037251e+02 1.072393e+02 1.072143e+02 1.072143e+02 1.072393e+02 1.037251e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.999713e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.755169e+01 9.100032e+01 9.097327e+01 9.097327e+01 9.100032e+01 8.755169e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.971842e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.084134e+02 1.118189e+02 1.117938e+02 1.117938e+02 1.118189e+02 1.084134e+02 0.000000e+00 0.000000e+00 0.000000e+00 -2.668613e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.164314e+01 9.497760e+01 9.495007e+01 9.495007e+01 9.497760e+01 9.164314e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.637242e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.740845e+01 8.068098e+01 8.065117e+01 8.065117e+01 8.068098e+01 7.740845e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.612824e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.576576e+01 9.899725e+01 9.896952e+01 9.896952e+01 9.899725e+01 9.576576e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.346246e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.100310e+01 8.416743e+01 8.413708e+01 8.413708e+01 8.416743e+01 8.100310e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.318918e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.847187e+01 7.157770e+01 7.154486e+01 7.154486e+01 7.157770e+01 6.847187e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.297504e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.462927e+01 8.769602e+01 8.766543e+01 8.766543e+01 8.769602e+01 8.462927e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.063167e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.163043e+01 7.463376e+01 7.460029e+01 7.460029e+01 7.463376e+01 7.163043e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.039358e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.059608e+01 6.354419e+01 6.350799e+01 6.350799e+01 6.354419e+01 6.059608e+01 0.000000e+00 0.000000e+00 0.000000e+00 -2.020555e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.482087e+01 7.773172e+01 7.769795e+01 7.769795e+01 7.773172e+01 7.482087e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.814587e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.337181e+01 6.622282e+01 6.618590e+01 6.618590e+01 6.622282e+01 6.337181e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.793837e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.365294e+01 5.645185e+01 5.641195e+01 5.641195e+01 5.645185e+01 5.365294e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.777298e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.617972e+01 6.894309e+01 6.890582e+01 6.890582e+01 6.894309e+01 6.617972e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.596301e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.609251e+01 5.879945e+01 5.875872e+01 5.875872e+01 5.879945e+01 5.609251e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.578203e+03 
